Loss Score,Accuracy,Precision,Recall
0.400094211101532,0.00042229730752296746,0.9422222375869751,0.828125
0.6261202096939087,0.00031672295881435275,0.8597285151481628,0.7421875
0.37706658244132996,0.00021114865376148373,0.9375,0.8203125
0.6097559928894043,0.00042229730752296746,0.9030836820602417,0.80078125
0.3672589659690857,0.00042229730752296746,0.9519650936126709,0.8515625
0.6134909391403198,0.0006334459176287055,0.8701298832893372,0.78515625
0.3524581491947174,0.00031672295881435275,0.9559471607208252,0.84765625
0.611250638961792,0.0006334459176287055,0.8851063847541809,0.8125
0.29285913705825806,0.00021114865376148373,0.95652174949646,0.859375
0.572486162185669,0.00024239486083388329,0.8865979313850403,0.7713004350662231
0.2947760224342346,0.0012119743041694164,0.9665071964263916,0.9058296084403992
0.5150867104530334,0.0033783784601837397,0.908695638179779,0.81640625
0.29430925846099854,0.0014780405908823013,0.9618644118309021,0.88671875
0.462637335062027,0.00021114865376148373,0.8893616795539856,0.81640625
0.270356684923172,0.00021114865376148373,0.9545454382896423,0.90234375
0.4629553556442261,0.00031672295881435275,0.8991596698760986,0.8359375
0.28529679775238037,0.00031672295881435275,0.957446813583374,0.87890625
0.4133196175098419,0.0007390202954411507,0.9041666388511658,0.84765625
0.24792899191379547,0.0010557431960478425,0.9453781247138977,0.87890625
0.545843780040741,0.0006334459176287055,0.8744588494300842,0.7890625
0.3256930410861969,0.0009501689346507192,0.9319148659706116,0.85546875
0.35549113154411316,0.002111486392095685,0.9475982785224915,0.84765625
0.22364863753318787,0.0008445946150459349,0.9585062265396118,0.90234375
0.4066442549228668,0.0006334459176287055,0.9234042763710022,0.84765625
0.2037266492843628,0.0005278715980239213,0.9834710955619812,0.9296875
0.35278064012527466,0.002639358164742589,0.8902438879013062,0.85546875
0.20665472745895386,0.002217060886323452,0.9629629850387573,0.9140625
0.39609256386756897,0.002217060886323452,0.9367088675498962,0.8671875
0.24045297503471375,0.0010557431960478425,0.9670782089233398,0.91796875
0.36236685514450073,0.0031672297045588493,0.9276595711708069,0.8515625
0.21782751381397247,0.004750844556838274,0.9754098653793335,0.9296875
0.40968528389930725,0.0005278715980239213,0.8857142925262451,0.84765625
0.21606433391571045,0.0009501689346507192,0.9672130942344666,0.921875
0.3458898365497589,0.0019003378693014383,0.9460580945014954,0.890625
0.17317235469818115,0.0008445946150459349,0.9755101799964905,0.93359375
0.38338983058929443,0.0019003378693014383,0.94017094373703,0.859375
0.17195506393909454,0.0006334459176287055,0.9672130942344666,0.921875
0.4411119222640991,0.0013724662130698562,0.8953974843025208,0.8359375
0.2076018899679184,0.002533783670514822,0.9590163826942444,0.9140625
0.362011194229126,0.004539696034044027,0.9173553586006165,0.8671875
0.18897241353988647,0.0035895269829779863,0.9599999785423279,0.9375
0.4441762864589691,0.001266891835257411,0.8953974843025208,0.8359375
0.24337799847126007,0.001266891835257411,0.949367105960846,0.87890625
0.3462224006652832,0.004328547511249781,0.9208333492279053,0.86328125
0.18060070276260376,0.006651182658970356,0.9718875288963318,0.9453125
0.37141352891921997,0.008234797045588493,0.9240506291389465,0.85546875
0.17968085408210754,0.004539696034044027,0.9793388247489929,0.92578125
0.48941570520401,0.0035895269829779863,0.9322034120559692,0.859375
0.2800019383430481,0.004328547511249781,0.9757084846496582,0.94140625
0.3935432434082031,0.0013724662130698562,0.9117646813392639,0.84765625
0.22954018414020538,0.0006334459176287055,0.9638554453849792,0.9375
0.4294832944869995,0.0028505066875368357,0.9230769276618958,0.84375
0.19467796385288239,0.0020059121306985617,0.9635627269744873,0.9296875
0.454944908618927,0.0035895269829779863,0.857740581035614,0.80078125
0.2678601145744324,0.0032728039659559727,0.9572649598121643,0.875
0.3150501847267151,0.0014780405908823013,0.9253112077713013,0.87109375
0.17449206113815308,0.0024282094091176987,0.9639999866485596,0.94140625
0.5255487561225891,0.0010557431960478425,0.8828451633453369,0.82421875
0.24473197758197784,0.0011613175738602877,0.954356849193573,0.8984375
0.40844810009002686,0.0016891892300918698,0.9110169410705566,0.83984375
0.24075384438037872,0.00042229730752296746,0.9508196711540222,0.90625
0.4707965850830078,0.0027449324261397123,0.887499988079071,0.83203125
0.26400071382522583,0.0020059121306985617,0.9742489457130432,0.88671875
0.416582852602005,0.004539696034044027,0.9375,0.87890625
0.1996491551399231,0.008340371772646904,0.9673469662666321,0.92578125
0.32670366764068604,0.00749577721580863,0.9313304424285889,0.84765625
0.18841737508773804,0.00918496586382389,0.9715447425842285,0.93359375
0.43103277683258057,0.0027449324261397123,0.8898305296897888,0.8203125
0.23190784454345703,0.0020059121306985617,0.9703390002250671,0.89453125
0.36640629172325134,0.0024282094091176987,0.9004149436950684,0.84765625
0.17580026388168335,0.0013724662130698562,0.9601593613624573,0.94140625
0.4789019227027893,0.007390202488750219,0.9008620977401733,0.81640625
0.249537393450737,0.003061655443161726,0.9626556038856506,0.90625
0.3009287714958191,0.00010557432688074186,0.9390243887901306,0.90234375
0.16571646928787231,0.00010557432688074186,0.9760000109672546,0.953125
0.34212642908096313,0.0006334459176287055,0.9282700419425964,0.859375
0.1871691197156906,0.0005278715980239213,0.9748954176902771,0.91015625
0.4046289026737213,0.003061655443161726,0.8795180916786194,0.85546875
0.1780727207660675,0.004011824261397123,0.9440000057220459,0.921875
0.48069727420806885,0.0032728039659559727,0.8888888955116272,0.84375
0.23663809895515442,0.0028505066875368357,0.9506173133850098,0.90234375
0.43016257882118225,0.0019003378693014383,0.9240506291389465,0.85546875
0.2280120849609375,0.0006334459176287055,0.9593495726585388,0.921875
0.39650917053222656,0.00031672295881435275,0.925000011920929,0.8671875
0.22441811859607697,0.0,0.9753086566925049,0.92578125
0.3675994873046875,0.00031672295881435275,0.9218106865882874,0.875
0.2074858546257019,0.0011613175738602877,0.9559999704360962,0.93359375
0.3404894471168518,0.0016891892300918698,0.9291666746139526,0.87109375
0.18330734968185425,0.0014780405908823013,0.9711934328079224,0.921875
0.30537867546081543,0.0013724662130698562,0.93388432264328,0.8828125
0.1809433251619339,0.00042229730752296746,0.9634146094322205,0.92578125
0.3335172235965729,0.0013724662130698562,0.9036144614219666,0.87890625
0.16322441399097443,0.009079392068088055,0.9676113128662109,0.93359375
0.40870434045791626,0.004539696034044027,0.9149797558784485,0.8828125
0.20593878626823425,0.003483952721580863,0.9561753273010254,0.9375
0.5153536796569824,0.004328547511249781,0.8708333373069763,0.81640625
0.2492055892944336,0.003061655443161726,0.9796748161315918,0.94140625
0.3388254642486572,0.004856418818235397,0.8943089246749878,0.859375
0.1603715568780899,0.0038006757386028767,0.9716598987579346,0.9375
0.24624010920524597,0.0029560811817646027,0.9508196711540222,0.90625
0.09996239840984344,0.002111486392095685,0.9879032373428345,0.95703125
0.35102754831314087,0.001266891835257411,0.9218106865882874,0.875
0.17808054387569427,0.0015836148522794247,0.9717742204666138,0.94140625
0.35831019282341003,0.0,0.9166666865348816,0.859375
0.1706758439540863,0.0,0.9631147384643555,0.91796875
0.4014158546924591,0.00010557432688074186,0.913223147392273,0.86328125
0.19519689679145813,0.0,0.9752066135406494,0.921875
0.3118833601474762,0.00031672295881435275,0.9341563582420349,0.88671875
0.1473892331123352,0.00042229730752296746,0.9877049326896667,0.94140625
0.3602769672870636,0.0009501689346507192,0.9020408391952515,0.86328125
0.18128132820129395,0.0009501689346507192,0.972000002861023,0.94921875
0.3555369973182678,0.0013724662130698562,0.9142857193946838,0.875
0.15035873651504517,0.0009501689346507192,0.9677419066429138,0.9375
0.29283082485198975,0.0024282094091176987,0.9336099624633789,0.87890625
0.15096333622932434,0.0028505066875368357,0.9716598987579346,0.9375
0.2622138559818268,0.0005278715980239213,0.9395161271095276,0.91015625
0.1277688443660736,0.0005278715980239213,0.9919354915618896,0.9609375
0.28630203008651733,0.0011613175738602877,0.9352226853370667,0.90234375
0.16129735112190247,0.004961993079632521,0.9679999947547913,0.9453125
0.35027241706848145,0.0032728039659559727,0.8975409865379333,0.85546875
0.1746359020471573,0.0016891892300918698,0.9637096524238586,0.93359375
0.27663424611091614,0.003483952721580863,0.9120000004768372,0.890625
0.14481905102729797,0.004117398522794247,0.972000002861023,0.94921875
0.2841554284095764,0.0024282094091176987,0.922448992729187,0.8828125
0.15411585569381714,0.002639358164742589,0.9685039520263672,0.9609375
0.3990265429019928,0.00010557432688074186,0.908713698387146,0.85546875
0.21034148335456848,0.0,0.9710744023323059,0.91796875
0.26116660237312317,0.005067567341029644,0.9300411343574524,0.8828125
0.12426344305276871,0.005384290590882301,0.980079710483551,0.9609375
0.27347081899642944,0.0038006757386028767,0.9274193644523621,0.8984375
0.12700676918029785,0.0027449324261397123,0.9718875288963318,0.9453125
0.21229909360408783,0.002217060886323452,0.9402390718460083,0.921875
0.08510076999664307,0.0028505066875368357,0.9920318722724915,0.97265625
0.24986396729946136,0.0008483820129185915,0.9386792182922363,0.8923766613006592
0.08809097111225128,0.0008483820129185915,0.9954338073730469,0.9775784611701965
