Loss Score,Accuracy,Precision,Recall
0.15173892676830292,0.0005139802815392613,0.9722222089767456,0.95703125
0.40663570165634155,0.00020559210679493845,0.9024389982223511,0.8671875
0.1941445916891098,0.0,0.9552845358848572,0.91796875
0.43008261919021606,0.00010279605339746922,0.8912134170532227,0.83203125
0.20492281019687653,0.0,0.9669421315193176,0.9140625
0.2888007164001465,0.00010279605339746922,0.9426229596138,0.8984375
0.13424263894557953,0.0006167762912809849,0.9718875288963318,0.9453125
0.3866981863975525,0.0,0.9170124530792236,0.86328125
0.199983149766922,0.0,0.9756097793579102,0.9375
0.34142160415649414,0.0,0.93388432264328,0.8828125
0.17604781687259674,0.0,0.976190447807312,0.9609375
0.44790875911712646,0.00010279605339746922,0.9057376980781555,0.86328125
0.19826297461986542,0.0,0.9634146094322205,0.92578125
0.35594460368156433,0.0,0.9061224460601807,0.8671875
0.17768748104572296,0.0,0.9674796462059021,0.9296875
0.3913413882255554,0.0,0.908713698387146,0.85546875
0.2690529525279999,0.0,0.9416666626930237,0.8828125
0.33248674869537354,0.0,0.9230769276618958,0.890625
0.13983488082885742,0.0,0.9797570705413818,0.9453125
0.37202057242393494,0.0,0.9024389982223511,0.8671875
0.18827258050441742,0.0,0.9475806355476379,0.91796875
0.3245220184326172,0.0,0.9146341681480408,0.87890625
0.1619250625371933,0.0,0.9717742204666138,0.94140625
0.27317309379577637,0.00010279605339746922,0.9341563582420349,0.88671875
0.11918923258781433,0.003083881689235568,0.9683794379234314,0.95703125
0.42770838737487793,0.00030838814564049244,0.9083333611488342,0.8515625
0.1911577433347702,0.0,0.9551020264625549,0.9140625
0.2884824872016907,0.00020559210679493845,0.9576271176338196,0.8828125
0.17706292867660522,0.00020559210679493845,0.9715447425842285,0.93359375
0.332856684923172,0.00030838814564049244,0.9352226853370667,0.90234375
0.14316318929195404,0.00010279605339746922,0.9796748161315918,0.94140625
0.2674489915370941,0.00010279605339746922,0.9236947894096375,0.8984375
0.11835390329360962,0.0,0.9879999756813049,0.96484375
0.42587757110595703,0.00010279605339746922,0.8947368264198303,0.86328125
0.19959348440170288,0.00010279605339746922,0.9473684430122375,0.9140625
0.24642415344715118,0.00020559210679493845,0.9233871102333069,0.89453125
0.12706440687179565,0.00030838814564049244,0.9841269850730896,0.96875
0.3034673035144806,0.0004111842135898769,0.9112903475761414,0.8828125
0.17572705447673798,0.00030838814564049244,0.9596773982048035,0.9296875
0.37789249420166016,0.0007195723592303693,0.9028339982032776,0.87109375
0.18614614009857178,0.00020559210679493845,0.9717742204666138,0.94140625
0.23770877718925476,0.00010279605339746922,0.9437751173973083,0.91796875
0.12745587527751923,0.00030838814564049244,0.9801587462425232,0.96484375
0.3260955512523651,0.00010279605339746922,0.9322709441184998,0.9140625
0.17825110256671906,0.0,0.9604743123054504,0.94921875
0.2105874866247177,0.0,0.9473684430122375,0.9140625
0.12557417154312134,0.0,0.9879999756813049,0.96484375
0.3258744180202484,0.0002360160433454439,0.9120370149612427,0.8834080696105957
0.13707883656024933,0.00011800802167272195,0.9767441749572754,0.9417040348052979
