Loss Score,Accuracy,Precision,Recall
1.1620919704437256,0.0,0.7474226951599121,0.56640625
0.8236579895019531,0.0,0.8756476640701294,0.66015625
0.9458998441696167,0.0,0.807692289352417,0.65625
0.615087628364563,0.0,0.8942307829856873,0.7265625
1.0431029796600342,0.0,0.7990196347236633,0.63671875
0.781037449836731,0.00021114865376148373,0.8983957171440125,0.65625
1.001508116722107,0.0009501689346507192,0.7571428418159485,0.62109375
0.6724131107330322,0.00031672295881435275,0.928205132484436,0.70703125
1.0371124744415283,0.00021114865376148373,0.8082901835441589,0.609375
0.6454129219055176,0.00042229730752296746,0.8921568393707275,0.7109375
1.108447790145874,0.0008445946150459349,0.7908163070678711,0.60546875
0.7184566855430603,0.00010557432688074186,0.9090909361839294,0.6640625
0.8636521100997925,0.0,0.8275862336158752,0.65625
0.5472759008407593,0.0,0.9090909361839294,0.7421875
0.7867822647094727,0.00021114865376148373,0.8786407709121704,0.70703125
0.4507690668106079,0.00010557432688074186,0.9490740895271301,0.80078125
1.096872091293335,0.00010557432688074186,0.7955555319786072,0.69921875
0.6764010190963745,0.0,0.8787878751754761,0.6796875
0.9679209589958191,0.0,0.8260869383811951,0.59375
0.6695765852928162,0.0,0.8811880946159363,0.6953125
1.0565180778503418,0.00010557432688074186,0.8153846263885498,0.62109375
0.6393526792526245,0.0,0.9222797751426697,0.6953125
1.0995925664901733,0.0,0.7647058963775635,0.609375
0.6402179002761841,0.0,0.9340101480484009,0.71875
0.9583244323730469,0.00010557432688074186,0.7824074029922485,0.66015625
0.5905066132545471,0.0,0.8920187950134277,0.7421875
0.7848607301712036,0.0010557431960478425,0.8156682252883911,0.69140625
0.453102707862854,0.0016891892300918698,0.9209302067756653,0.7734375
1.0211822986602783,0.00010557432688074186,0.7981651425361633,0.6796875
0.5913938283920288,0.0,0.918181836605072,0.7890625
0.7917312979698181,0.00010557432688074186,0.8638497591018677,0.71875
0.4968072474002838,0.00010557432688074186,0.8965517282485962,0.8125
1.1372885704040527,0.00010557432688074186,0.807106614112854,0.62109375
0.7629445791244507,0.00021114865376148373,0.875,0.62890625
0.9023023843765259,0.0,0.8423645496368408,0.66796875
0.5296048521995544,0.00010557432688074186,0.9271844625473022,0.74609375
0.9649306535720825,0.0018098455620929599,0.7794871926307678,0.6785714030265808
0.6049858331680298,0.000361969112418592,0.916201114654541,0.7321428656578064
0.7986931800842285,0.00042229730752296746,0.8615384697914124,0.65625
0.5106671452522278,0.00042229730752296746,0.91629958152771,0.8125
0.7142283916473389,0.00031672295881435275,0.8506787419319153,0.734375
0.4495163559913635,0.00031672295881435275,0.9012875556945801,0.8203125
0.710777997970581,0.00021114865376148373,0.8515284061431885,0.76171875
0.39480358362197876,0.00021114865376148373,0.9336283206939697,0.82421875
0.6099110245704651,0.00021114865376148373,0.8474576473236084,0.78125
0.2985292375087738,0.00021114865376148373,0.9377593398094177,0.8828125
0.8752155303955078,0.0013724662130698562,0.8035714030265808,0.703125
0.5401957631111145,0.00031672295881435275,0.9154929518699646,0.76171875
0.7689434289932251,0.0,0.7899543642997742,0.67578125
0.4111001491546631,0.0,0.9055793881416321,0.82421875
0.7472789287567139,0.001266891835257411,0.8026905655860901,0.69921875
0.4556765556335449,0.0008445946150459349,0.9178082346916199,0.78515625
0.6841431260108948,0.00021114865376148373,0.837104082107544,0.72265625
0.40395331382751465,0.00031672295881435275,0.9422222375869751,0.828125
0.6397024393081665,0.0,0.8508771657943726,0.7578125
0.4768171012401581,0.0,0.8799999952316284,0.7734375
0.6755934357643127,0.0005278715980239213,0.8318965435028076,0.75390625
0.34857797622680664,0.0009501689346507192,0.9322034120559692,0.859375
0.6410390734672546,0.0011613175738602877,0.811965823173523,0.7421875
0.3780401349067688,0.0007390202954411507,0.9159663915634155,0.8515625
0.5775182843208313,0.00031672295881435275,0.8362069129943848,0.7578125
0.33531156182289124,0.00042229730752296746,0.9327354431152344,0.8125
0.636945903301239,0.00021114865376148373,0.8628318309783936,0.76171875
0.34957167506217957,0.00031672295881435275,0.9568965435028076,0.8671875
0.8069401383399963,0.0015836148522794247,0.843478262424469,0.7578125
0.3184659779071808,0.0009501689346507192,0.9537814855575562,0.88671875
0.7104532122612,0.0016891892300918698,0.8506787419319153,0.734375
0.42077258229255676,0.0010557431960478425,0.9307359457015991,0.83984375
0.5745581388473511,0.0016891892300918698,0.8755365014076233,0.796875
0.32266929745674133,0.0017947634914889932,0.9456067085266113,0.8828125
0.6340694427490234,0.0013724662130698562,0.865217387676239,0.77734375
0.45355284214019775,0.0006334459176287055,0.9181034564971924,0.83203125
0.7308311462402344,0.00042229730752296746,0.822510838508606,0.7421875
0.40728437900543213,0.00010557432688074186,0.9419642686843872,0.82421875
0.625391960144043,0.00042229730752296746,0.8291666507720947,0.77734375
0.38677504658699036,0.0010557431960478425,0.9307359457015991,0.83984375
0.5803623199462891,0.0005278715980239213,0.8689956068992615,0.77734375
0.35311514139175415,0.0013724662130698562,0.9442059993743896,0.859375
0.79461669921875,0.0010557431960478425,0.8589743375778198,0.78515625
0.4357203245162964,0.00010557432688074186,0.9217391014099121,0.828125
0.663132905960083,0.00010557432688074186,0.8873873949050903,0.76953125
0.42937391996383667,0.00042229730752296746,0.9094827771186829,0.82421875
0.875018835067749,0.00042229730752296746,0.814479649066925,0.703125
0.5353186726570129,0.0006334459176287055,0.8793103694915771,0.796875
0.6539319753646851,0.0019003378693014383,0.8444444537162781,0.7421875
0.3424556851387024,0.0009501689346507192,0.9517543911933899,0.84765625
0.5994873642921448,0.0006334459176287055,0.8697478771209717,0.80859375
0.2845425009727478,0.0007390202954411507,0.9467213153839111,0.90234375
0.569366455078125,0.003483952721580863,0.8893805146217346,0.78515625
0.3146028220653534,0.0031672297045588493,0.9527897238731384,0.8671875
0.7902900576591492,0.00031672295881435275,0.8295964002609253,0.72265625
0.43618667125701904,0.0,0.903930127620697,0.80859375
0.64757239818573,0.00010557432688074186,0.8418803215026855,0.76953125
0.3314398229122162,0.0,0.9285714030265808,0.86328125
0.5489084124565125,0.0015836148522794247,0.8663793206214905,0.78515625
0.31199753284454346,0.0029560811817646027,0.93388432264328,0.8828125
0.6253582835197449,0.00010557432688074186,0.8481012582778931,0.78515625
0.33406057953834534,0.00042229730752296746,0.9205020666122437,0.859375
0.6335933208465576,0.002217060886323452,0.8454935550689697,0.76953125
0.3458486795425415,0.0036951012443751097,0.9375,0.87890625
0.6526711583137512,0.0005278715980239213,0.8170212507247925,0.75
0.37701839208602905,0.00031672295881435275,0.9270386099815369,0.84375
0.5649895668029785,0.0006334459176287055,0.8640350699424744,0.76953125
0.2878463864326477,0.0007390202954411507,0.9453781247138977,0.87890625
0.634087085723877,0.0009501689346507192,0.8510638475418091,0.78125
0.3599647283554077,0.0006334459176287055,0.9559471607208252,0.84765625
0.5375304222106934,0.00021114865376148373,0.90625,0.79296875
0.2820732295513153,0.0005278715980239213,0.9406779408454895,0.8671875
0.5711165070533752,0.0019003378693014383,0.862348198890686,0.83203125
0.29680144786834717,0.0013724662130698562,0.9387755393981934,0.8984375
0.5505897998809814,0.0013724662130698562,0.8947368264198303,0.796875
0.3146921992301941,0.00021114865376148373,0.9650654792785645,0.86328125
0.4597589373588562,0.00021114865376148373,0.9110169410705566,0.83984375
0.210537388920784,0.0006334459176287055,0.9672130942344666,0.921875
0.6040414571762085,0.0005278715980239213,0.8565573692321777,0.81640625
0.3084383010864258,0.0,0.9527897238731384,0.8671875
0.4739181101322174,0.00042229730752296746,0.8945147395133972,0.828125
0.22474688291549683,0.001266891835257411,0.9623430967330933,0.8984375
0.6567264795303345,0.00042229730752296746,0.8481012582778931,0.78515625
0.2865505516529083,0.00010557432688074186,0.969565212726593,0.87109375
0.5999249219894409,0.0,0.8540772795677185,0.77734375
0.283014178276062,0.00010557432688074186,0.9508196711540222,0.90625
0.5519883036613464,0.0031672297045588493,0.8626609444618225,0.78515625
0.3110537528991699,0.0016891892300918698,0.9533898234367371,0.87890625
0.47504404187202454,0.00031672295881435275,0.8870292901992798,0.828125
0.230020672082901,0.00010557432688074186,0.9552845358848572,0.91796875
0.5930658578872681,0.0005278715980239213,0.8644067645072937,0.796875
0.31857627630233765,0.00042229730752296746,0.9159663915634155,0.8515625
0.5957563519477844,0.0005278715980239213,0.8663793206214905,0.78515625
0.32058387994766235,0.0008445946150459349,0.936170220375061,0.859375
0.5542887449264526,0.006017736624926329,0.8795180916786194,0.85546875
0.2683795392513275,0.00390625,0.949999988079071,0.890625
0.5100698471069336,0.0006334459176287055,0.8879310488700867,0.8046875
0.2771854102611542,0.0011613175738602877,0.9502074718475342,0.89453125
0.5612820386886597,0.005067567341029644,0.8388429880142212,0.79296875
0.28957730531692505,0.001266891835257411,0.9300411343574524,0.8828125
0.4340200424194336,0.0014780405908823013,0.8813559412956238,0.8125
0.32379820942878723,0.0008445946150459349,0.9205020666122437,0.859375
0.46190860867500305,0.002217060886323452,0.8724279999732971,0.828125
0.2910279929637909,0.0007390202954411507,0.938524603843689,0.89453125
0.5636157393455505,0.0007390202954411507,0.8506224155426025,0.80078125
0.28813788294792175,0.0010557431960478425,0.9414225816726685,0.87890625
0.5929584503173828,0.0007390202954411507,0.8626609444618225,0.78515625
0.31558525562286377,0.0007390202954411507,0.9533898234367371,0.87890625
0.5557866096496582,0.0,0.864628791809082,0.7734375
0.25151118636131287,0.00031672295881435275,0.9506173133850098,0.90234375
0.6057034730911255,0.00010557432688074186,0.8416666388511658,0.7890625
0.31462419033050537,0.00031672295881435275,0.9274193644523621,0.8984375
0.6161399483680725,0.0020059121306985617,0.8632478713989258,0.7890625
0.3461291491985321,0.0008445946150459349,0.9437229633331299,0.8515625
0.45299166440963745,0.0010557431960478425,0.9117646813392639,0.84765625
0.23454314470291138,0.001266891835257411,0.9426229596138,0.8984375
0.576248049736023,0.002111486392095685,0.8775510191917419,0.83984375
0.3998737633228302,0.0009501689346507192,0.9246861934661865,0.86328125
0.540264368057251,0.0008445946150459349,0.890350878238678,0.79296875
0.27542844414711,0.0011613175738602877,0.9666666388511658,0.90625
0.508926272392273,0.00010557432688074186,0.8907563090324402,0.828125
0.24383264780044556,0.00042229730752296746,0.9624999761581421,0.90234375
0.5670962333679199,0.0007390202954411507,0.8613445162773132,0.80078125
0.3277260959148407,0.00031672295881435275,0.9409282803535461,0.87109375
0.5249475836753845,0.001206563669256866,0.8773584961891174,0.8303571343421936
0.30805811285972595,0.0013272201176732779,0.9386792182922363,0.8883928656578064
