Loss Score,Precision,Recall
1.9236201047897339,0.5588235259056091,0.22265625
1.5414215326309204,0.7857142686843872,0.2578125
1.7522273063659668,0.6627907156944275,0.22265625
1.4053773880004883,0.8651685118675232,0.30078125
1.722290277481079,0.6962025165557861,0.21484375
1.3500803709030151,0.8876404762268066,0.30859375
1.6978890895843506,0.6106194853782654,0.26953125
1.279439091682434,0.8474576473236084,0.390625
1.6014692783355713,0.719298243522644,0.3203125
1.2392511367797852,0.859375,0.4296875
1.5764118432998657,0.7416666746139526,0.34765625
1.186665415763855,0.84375,0.421875
1.7665289640426636,0.6830986142158508,0.37890625
1.3148704767227173,0.8240740895271301,0.34765625
1.6932591199874878,0.7142857313156128,0.29296875
1.2714709043502808,0.8467742204666138,0.41015625
1.6494742631912231,0.7117117047309875,0.30859375
1.2101026773452759,0.8245614171028137,0.3671875
1.6592594385147095,0.6904761791229248,0.33984375
1.1355373859405518,0.8823529481887817,0.46875
1.4368822574615479,0.7111111283302307,0.375
1.0934900045394897,0.8642857074737549,0.47265625
1.6818528175354004,0.6715328693389893,0.359375
1.3050568103790283,0.8534482717514038,0.38671875
1.4647266864776611,0.7416666746139526,0.34765625
1.0853527784347534,0.8819444179534912,0.49609375
1.471509337425232,0.7625899314880371,0.4140625
1.0675184726715088,0.8767123222351074,0.5
1.3462001085281372,0.7164179086685181,0.375
0.9891473650932312,0.8068181872367859,0.5546875
1.479628562927246,0.6918238997459412,0.4296875
1.1121329069137573,0.811188817024231,0.453125
1.3097411394119263,0.718120813369751,0.41796875
0.9800234436988831,0.8838709592819214,0.53515625
1.2761117219924927,0.7573964595794678,0.5
0.9491002559661865,0.9115646481513977,0.5234375
1.2801145315170288,0.7631579041481018,0.453125
0.8752025961875916,0.8757764101028442,0.55078125
1.324211835861206,0.7300613522529602,0.46484375
0.9593898057937622,0.887417197227478,0.5234375
1.3217558860778809,0.6937500238418579,0.43359375
0.8806530833244324,0.8963414430618286,0.57421875
1.3398512601852417,0.7124183177947998,0.42578125
0.9728376865386963,0.8553459048271179,0.53125
1.4199756383895874,0.682634711265564,0.4453125
1.002443790435791,0.8819444179534912,0.49609375
1.2712030410766602,0.731249988079071,0.45703125
0.926417350769043,0.8780487775802612,0.5625
1.3663564920425415,0.7400000095367432,0.43359375
0.951177716255188,0.9006622433662415,0.53125
1.3464856147766113,0.7307692170143127,0.4453125
0.9152209758758545,0.8647058606147766,0.57421875
1.1221508979797363,0.7683615684509277,0.53125
0.7740656137466431,0.9005848169326782,0.6015625
1.1841542720794678,0.7675675749778748,0.5546875
0.7479094862937927,0.8848167657852173,0.66015625
1.0967329740524292,0.8125,0.55859375
0.771094560623169,0.8947368264198303,0.6640625
1.0847208499908447,0.7554348111152649,0.54296875
0.7732019424438477,0.8586387634277344,0.640625
1.2649394273757935,0.7393617033958435,0.54296875
0.884350061416626,0.8705882430076599,0.578125
1.1001007556915283,0.78125,0.48828125
0.7090541124343872,0.8917526006698608,0.67578125
1.132577896118164,0.7514451146125793,0.5078125
0.8078310489654541,0.895348846912384,0.6015625
1.1497564315795898,0.753926694393158,0.5625
0.7633496522903442,0.8645833134651184,0.6484375
1.1541342735290527,0.7537688612937927,0.5859375
0.7901076078414917,0.9042553305625916,0.6640625
0.7759657502174377,0.8985507488250732,0.6813187003135681
0.6458591222763062,0.9295774698257446,0.7252747416496277
0.8051003217697144,0.8238095045089722,0.67578125
0.5203254222869873,0.9194312691688538,0.7578125
1.0609002113342285,0.7711442708969116,0.60546875
0.6907139420509338,0.8756476640701294,0.66015625
1.0073943138122559,0.7688442468643188,0.59765625
0.6734588146209717,0.8653846383094788,0.703125
1.0178383588790894,0.7772276997566223,0.61328125
0.6228423714637756,0.900473952293396,0.7421875
0.8313244581222534,0.8366336822509766,0.66015625
0.5263116359710693,0.9061033129692078,0.75390625
0.9081499576568604,0.7772276997566223,0.61328125
0.6067603826522827,0.8855721354484558,0.6953125
0.9197810888290405,0.8051282167434692,0.61328125
0.6222991943359375,0.9154228568077087,0.71875
0.9742366075515747,0.8256410360336304,0.62890625
0.6709823608398438,0.8604651093482971,0.72265625
0.9399023652076721,0.8148148059844971,0.6875
0.5411771535873413,0.9241706132888794,0.76171875
1.0057963132858276,0.7628865838050842,0.578125
0.5829150676727295,0.9329897165298462,0.70703125
0.8242641687393188,0.7916666865348816,0.66796875
0.4899490475654602,0.890350878238678,0.79296875
1.0289926528930664,0.8118811845779419,0.640625
0.5937689542770386,0.8999999761581421,0.703125
0.7372143864631653,0.8325123190879822,0.66015625
0.4720976948738098,0.8991228342056274,0.80078125
0.7836440801620483,0.8443396091461182,0.69921875
0.4475550949573517,0.9285714030265808,0.8125
0.9199634790420532,0.8207547068595886,0.6796875
0.5374912619590759,0.8930232524871826,0.75
0.8942677974700928,0.7766497731208801,0.59765625
0.5889376401901245,0.9027777910232544,0.76171875
0.886742353439331,0.7777777910232544,0.65625
0.5752589702606201,0.8709677457809448,0.73828125
0.8514852523803711,0.7822222113609314,0.6875
0.4821924865245819,0.8917748928070068,0.8046875
0.8950987458229065,0.7894737124443054,0.64453125
0.5450400710105896,0.9227052927017212,0.74609375
0.8761588335037231,0.7962962985038757,0.671875
0.5831524133682251,0.9182692170143127,0.74609375
0.8938710689544678,0.7674418687820435,0.64453125
0.47463831305503845,0.9136363863945007,0.78515625
0.7925128936767578,0.7955555319786072,0.69921875
0.5186830759048462,0.9255813956260681,0.77734375
0.8089165091514587,0.8142856955528259,0.66796875
0.5139109492301941,0.8831775784492493,0.73828125
0.8123316168785095,0.829383909702301,0.68359375
0.47593027353286743,0.9234234094619751,0.80078125
0.8187248706817627,0.8055555820465088,0.6796875
0.5189477205276489,0.9220183491706848,0.78515625
0.623951256275177,0.8603603839874268,0.74609375
0.34020087122917175,0.9356223344802856,0.8515625
0.7203422784805298,0.7982832789421082,0.7265625
0.3608326315879822,0.8995816111564636,0.83984375
0.8370389938354492,0.800000011920929,0.703125
0.3888699412345886,0.9553571343421936,0.8359375
0.690773606300354,0.8379629850387573,0.70703125
0.38924428820610046,0.9090909361839294,0.8203125
0.8022723197937012,0.8122065663337708,0.67578125
0.5001075267791748,0.9069767594337463,0.76171875
0.7782922387123108,0.800000011920929,0.671875
0.4671229124069214,0.9336493015289307,0.76953125
0.8567373752593994,0.78899085521698,0.671875
0.49777957797050476,0.9103139042854309,0.79296875
0.9109370708465576,0.8333333134651184,0.703125
0.540709912776947,0.8971962332725525,0.75
0.6961691975593567,0.832617998123169,0.7578125
0.39025238156318665,0.9304347634315491,0.8359375
0.7515146732330322,0.8500000238418579,0.73046875
0.4316709041595459,0.9424778819084167,0.83203125
0.6740125417709351,0.8482142686843872,0.7421875
0.41368865966796875,0.9388646483421326,0.83984375
0.5670502185821533,0.8771186470985413,0.80859375
0.23714105784893036,0.9709543585777283,0.9140625
0.6666377782821655,0.834080696105957,0.7265625
0.3734515607357025,0.9295154213905334,0.82421875
0.7365855574607849,0.8385650515556335,0.73046875
0.4037896692752838,0.9363636374473572,0.8046875
0.6673077940940857,0.8405172228813171,0.76171875
0.42298072576522827,0.9151785969734192,0.80078125
0.6603243947029114,0.8370044231414795,0.7421875
0.3294629454612732,0.9610389471054077,0.8671875
0.7110835909843445,0.7811158895492554,0.7109375
0.3692539930343628,0.931034505367279,0.84375
0.8107883930206299,0.8186046481132507,0.6875
0.49391621351242065,0.9099099040031433,0.7890625
0.8922663331031799,0.7727272510528564,0.6640625
0.5122503638267517,0.9192824959754944,0.80078125
0.7775203585624695,0.857798159122467,0.73046875
0.4877816438674927,0.9066666960716248,0.796875
0.674748420715332,0.8251121044158936,0.71875
0.3889401853084564,0.9364407062530518,0.86328125
0.6852657198905945,0.8535565137863159,0.796875
0.3360270857810974,0.9330543875694275,0.87109375
0.7282671928405762,0.8348214030265808,0.73046875
0.3583626449108124,0.9578059315681458,0.88671875
0.6726464629173279,0.813043475151062,0.73046875
0.3441137671470642,0.9304347634315491,0.8359375
0.7181158661842346,0.837104082107544,0.72265625
0.39170897006988525,0.917391300201416,0.82421875
0.6112352013587952,0.8834080696105957,0.76953125
0.3753925561904907,0.9230769276618958,0.84375
0.8666666746139526,0.7982832789421082,0.7265625
0.5732914805412292,0.9013453125953674,0.78515625
0.7192952036857605,0.8288288116455078,0.71875
0.4066498279571533,0.9377777576446533,0.82421875
0.5646753311157227,0.8914027214050293,0.76953125
0.3498740494251251,0.943965494632721,0.85546875
0.6204136610031128,0.8484848737716675,0.765625
0.3796292841434479,0.9367088675498962,0.8671875
0.5559130311012268,0.8516949415206909,0.78515625
0.24892520904541016,0.9585062265396118,0.90234375
0.5057284832000732,0.8813559412956238,0.8125
0.2356230914592743,0.9586777091026306,0.90625
0.5678934454917908,0.8595744967460632,0.7890625
0.28094950318336487,0.9453781247138977,0.87890625
1.0559250116348267,0.7402597665786743,0.6263736486434937
0.5703717470169067,0.8846153616905212,0.7582417726516724
