Loss Score,Precision,Recall
0.6958252191543579,0.9441340565681458,0.66015625
1.6624255180358887,0.6387096643447876,0.38671875
1.1269690990447998,0.8321167826652527,0.4453125
0.83234041929245,0.9263803958892822,0.58984375
0.6053849458694458,0.9479166865348816,0.7109375
1.709033489227295,0.6551724076271057,0.37109375
1.190456509590149,0.8479999899864197,0.4140625
0.9314708709716797,0.850649356842041,0.51171875
0.7217316627502441,0.901098906993866,0.640625
1.4949984550476074,0.6687116622924805,0.42578125
1.0346256494522095,0.8310810923576355,0.48046875
0.8069051504135132,0.88165682554245,0.58203125
0.5927311182022095,0.9452736377716064,0.7421875
1.5938820838928223,0.6222222447395325,0.4375
1.026898741722107,0.8223684430122375,0.48828125
0.7414085865020752,0.9333333373069763,0.6015625
0.5526776313781738,0.935960590839386,0.7421875
1.890324354171753,0.5917159914970398,0.390625
1.315641164779663,0.7627118825912476,0.3515625
0.9425150752067566,0.8601398468017578,0.48046875
0.713837742805481,0.874316930770874,0.625
1.2827845811843872,0.7784430980682373,0.5078125
0.9474965333938599,0.8361582159996033,0.578125
0.6722872257232666,0.9510869383811951,0.68359375
0.47048136591911316,0.9620853066444397,0.79296875
1.4945895671844482,0.6836158037185669,0.47265625
0.9884417057037354,0.8245614171028137,0.55078125
0.70781409740448,0.9315789341926575,0.69140625
0.5112049579620361,0.9563106894493103,0.76953125
1.5781430006027222,0.693989098072052,0.49609375
0.8799259662628174,0.8639053106307983,0.5703125
0.6501846313476562,0.9153439402580261,0.67578125
0.45531165599823,0.9626168012619019,0.8046875
1.5577588081359863,0.6884422302246094,0.53515625
0.9155082702636719,0.834319531917572,0.55078125
0.6497704982757568,0.9210526347160339,0.68359375
0.46773624420166016,0.9357798099517822,0.796875
1.3585197925567627,0.748603343963623,0.5234375
0.8540705442428589,0.8678160905838013,0.58984375
0.5957894921302795,0.9354838728904724,0.6796875
0.3987767994403839,0.9764150977134705,0.80859375
1.1492277383804321,0.7291666865348816,0.546875
0.6687171459197998,0.8761904835700989,0.71875
0.4454209506511688,0.9395349025726318,0.7890625
0.32601508498191833,0.948051929473877,0.85546875
1.3986164331436157,0.7083333134651184,0.53125
0.7468783259391785,0.8376963138580322,0.625
0.4739251732826233,0.920187771320343,0.765625
0.3167116940021515,0.9396551847457886,0.8515625
1.404509425163269,0.7281553149223328,0.5859375
0.7267593145370483,0.8952879309654236,0.66796875
0.5252096652984619,0.9609755873680115,0.76953125
0.38794103264808655,0.9646017551422119,0.8515625
1.2612178325653076,0.700507640838623,0.5390625
0.7906666994094849,0.8670212626457214,0.63671875
0.5497366189956665,0.9194312691688538,0.7578125
0.3872285485267639,0.9466666579246521,0.83203125
1.4980154037475586,0.6764705777168274,0.5390625
0.7503247261047363,0.8776595592498779,0.64453125
0.5163372755050659,0.9095237851142883,0.74609375
0.32584238052368164,0.9650654792785645,0.86328125
1.1625401973724365,0.7511520981788635,0.63671875
0.6300541162490845,0.8815165758132935,0.7265625
0.41997531056404114,0.9485981464385986,0.79296875
0.28483322262763977,0.97826087474823,0.87890625
1.1823216676712036,0.7067307829856873,0.57421875
0.7362920641899109,0.8647342920303345,0.69921875
0.5278452038764954,0.9198113083839417,0.76171875
0.377999484539032,0.9482758641242981,0.859375
1.39787757396698,0.6782178282737732,0.53515625
0.7449390888214111,0.8144329786300659,0.6171875
0.522200882434845,0.9194312691688538,0.7578125
0.35558879375457764,0.948051929473877,0.85546875
0.8710219860076904,0.7777777910232544,0.62890625
0.49070557951927185,0.9299065470695496,0.77734375
0.3476497232913971,0.960869550704956,0.86328125
0.2489655762910843,0.9668049812316895,0.91015625
1.2035578489303589,0.6886792182922363,0.5703125
0.6269853711128235,0.84112149477005,0.703125
0.41671478748321533,0.9424778819084167,0.83203125
0.3008143901824951,0.9704641103744507,0.8984375
1.017765998840332,0.7654867172241211,0.67578125
0.5388897061347961,0.9155555367469788,0.8046875
0.34903621673583984,0.949367105960846,0.87890625
0.2161957323551178,0.987500011920929,0.92578125
1.1822655200958252,0.758293867111206,0.625
0.5657596588134766,0.9182692170143127,0.74609375
0.36839035153388977,0.9521738886833191,0.85546875
0.22092705965042114,0.9832636117935181,0.91796875
1.299403190612793,0.7342995405197144,0.59375
0.6526411771774292,0.8985507488250732,0.7265625
0.4301549792289734,0.9812206625938416,0.81640625
0.2838524878025055,0.9746835231781006,0.90234375
1.1141400337219238,0.733031690120697,0.6328125
0.6466976404190063,0.8663594722747803,0.734375
0.4029301404953003,0.9541284441947937,0.8125
0.27338483929634094,0.9745762944221497,0.8984375
1.148690104484558,0.6919431090354919,0.5703125
0.6523153781890869,0.8465116024017334,0.7109375
0.43929243087768555,0.9375,0.8203125
0.27987104654312134,0.9703390002250671,0.89453125
0.9667952060699463,0.742222249507904,0.65234375
0.5612202882766724,0.8839285969734192,0.7734375
0.38014310598373413,0.9388646483421326,0.83984375
0.24677158892154694,0.9753086566925049,0.92578125
1.0815237760543823,0.747706413269043,0.63671875
0.6078725457191467,0.8915094137191772,0.73828125
0.4158549904823303,0.9469026327133179,0.8359375
0.29784518480300903,0.9615384340286255,0.87890625
1.0517913103103638,0.7772276997566223,0.61328125
0.5225608348846436,0.9212962985038757,0.77734375
0.37136411666870117,0.9388646483421326,0.83984375
0.23896975815296173,0.9751037359237671,0.91796875
1.0544342994689941,0.8116592168807983,0.70703125
0.4669506251811981,0.9140271544456482,0.7890625
0.3092098832130432,0.9655172228813171,0.875
0.21078075468540192,0.9835391044616699,0.93359375
0.9274629354476929,0.7894737124443054,0.64453125
0.4992579519748688,0.9209302067756653,0.7734375
0.3058304190635681,0.9702127575874329,0.890625
0.19192495942115784,0.9918699264526367,0.953125
1.0044199228286743,0.7937219738960266,0.69140625
0.5270900130271912,0.9155555367469788,0.8046875
0.3188028037548065,0.97826087474823,0.87890625
0.21966364979743958,0.9755101799964905,0.93359375
0.9362665414810181,0.7873303294181824,0.6796875
0.5399437546730042,0.9082969427108765,0.8125
0.362768292427063,0.944915235042572,0.87109375
0.2372211217880249,0.9791666865348816,0.91796875
0.8735746145248413,0.8026905655860901,0.69921875
0.4823318123817444,0.90625,0.79296875
0.307351291179657,0.969565212726593,0.87109375
0.19328007102012634,0.9876543283462524,0.9375
0.8756954073905945,0.7974137663841248,0.72265625
0.43739771842956543,0.9151785969734192,0.80078125
0.2460135519504547,0.9709543585777283,0.9140625
0.1559400111436844,0.9879999756813049,0.96484375
0.9066689014434814,0.752136766910553,0.6875
0.4632251560688019,0.8787878751754761,0.79296875
0.29377397894859314,0.9533898234367371,0.87890625
0.19165970385074615,0.9836065769195557,0.9375
0.9033955335617065,0.7972972989082336,0.69140625
0.43694421648979187,0.9177489280700684,0.828125
0.2886940538883209,0.9570815563201904,0.87109375
0.18819545209407806,0.9877551198005676,0.9453125
0.8293318152427673,0.8255318999290466,0.7578125
0.3890019655227661,0.9424778819084167,0.83203125
0.21518614888191223,0.9875518679618835,0.9296875
0.13309477269649506,0.9920634627342224,0.9765625
0.7561389803886414,0.7916666865348816,0.7421875
0.3875713646411896,0.9152542352676392,0.84375
0.22213438153266907,0.9751037359237671,0.91796875
0.15882080793380737,0.972000002861023,0.94921875
0.8319358229637146,0.8018018007278442,0.6953125
0.4407479166984558,0.8879310488700867,0.8046875
0.2621081471443176,0.9578059315681458,0.88671875
0.14579999446868896,0.9918699264526367,0.953125
0.8852315545082092,0.8151260614395142,0.7578125
0.35601770877838135,0.9437229633331299,0.8515625
0.20066910982131958,0.9752066135406494,0.921875
0.11526873707771301,1.0,0.96484375
0.8915674686431885,0.8347457647323608,0.76953125
0.4986957609653473,0.8974359035491943,0.8203125
0.28430813550949097,0.9537814855575562,0.88671875
0.17302268743515015,0.9722222089767456,0.95703125
0.8361643552780151,0.8369098901748657,0.76171875
0.45540663599967957,0.9200000166893005,0.80859375
0.24947717785835266,0.9875518679618835,0.9296875
0.1532391756772995,0.9919678568840027,0.96484375
0.7099741697311401,0.8177965879440308,0.75390625
0.35131457448005676,0.9484978318214417,0.86328125
0.21360212564468384,0.9672130942344666,0.921875
0.13962584733963013,0.9838709831237793,0.953125
0.7259258031845093,0.8516949415206909,0.78515625
0.3684345483779907,0.943965494632721,0.85546875
0.23210370540618896,0.9586777091026306,0.90625
0.1423017680644989,0.9878542423248291,0.953125
0.818792462348938,0.800000011920929,0.734375
0.46402400732040405,0.8951964974403381,0.80078125
0.23182976245880127,0.9755101799964905,0.93359375
0.16432645916938782,0.9797570705413818,0.9453125
0.6623652577400208,0.8418803215026855,0.76953125
0.3569904565811157,0.925000011920929,0.8671875
0.22016167640686035,0.9585062265396118,0.90234375
0.13079550862312317,0.9919028282165527,0.95703125
0.5857370495796204,0.8641975522041321,0.7692307829856873
0.3782578706741333,0.9058823585510254,0.8461538553237915
0.25081971287727356,0.976190447807312,0.901098906993866
0.15441235899925232,1.0,0.9560439586639404
0.4325653314590454,0.8713693022727966,0.8203125
0.2172698676586151,0.9510204195976257,0.91015625
0.13643905520439148,0.984000027179718,0.9609375
0.08833549916744232,0.988095223903656,0.97265625
0.6331292390823364,0.8608695864677429,0.7734375
0.3014260232448578,0.949999988079071,0.890625
0.13025259971618652,0.9840637445449829,0.96484375
0.07951758801937103,0.9882352948188782,0.984375
0.5006838440895081,0.8583333492279053,0.8046875
0.21326971054077148,0.9631147384643555,0.91796875
0.1373005360364914,0.9878542423248291,0.953125
0.07078234106302261,0.9960159659385681,0.9765625
0.6451526880264282,0.8436213731765747,0.80078125
0.25749674439430237,0.9428571462631226,0.90234375
0.14054903388023376,0.9759036302566528,0.94921875
0.09308405965566635,0.98828125,0.98828125
0.5366177558898926,0.8927038908004761,0.8125
0.24671649932861328,0.9665272235870361,0.90234375
0.13309480249881744,0.9919028282165527,0.95703125
0.09700225293636322,0.9881423115730286,0.9765625
0.7619577646255493,0.8143460154533386,0.75390625
0.37491273880004883,0.9294605851173401,0.875
0.2089320421218872,0.9676113128662109,0.93359375
0.12062566727399826,0.9919999837875366,0.96875
0.6298625469207764,0.8277310729026794,0.76953125
0.25273510813713074,0.9497907757759094,0.88671875
0.13370074331760406,0.9879518151283264,0.9609375
0.08432116359472275,0.9960629940032959,0.98828125
0.6412183046340942,0.8305084705352783,0.765625
0.2720058858394623,0.9467213153839111,0.90234375
0.15643969178199768,0.9796748161315918,0.94140625
0.08552215993404388,0.9921568632125854,0.98828125
0.47900423407554626,0.8524590134620667,0.8125
0.17503298819065094,0.9676113128662109,0.93359375
0.08476181328296661,1.0,0.98828125
0.050454724580049515,1.0,1.0
0.6816139221191406,0.8305785059928894,0.78515625
0.26920366287231445,0.9428571462631226,0.90234375
0.12615883350372314,0.9918699264526367,0.953125
0.06704722344875336,0.9960629940032959,0.98828125
0.6797199845314026,0.8112449645996094,0.7890625
0.2704954743385315,0.9300411343574524,0.8828125
0.1437331587076187,0.9878048896789551,0.94921875
0.09303773939609528,0.992094874382019,0.98046875
0.4355372190475464,0.8589211702346802,0.80859375
0.22913435101509094,0.9433198571205139,0.91015625
0.11681719124317169,0.9840637445449829,0.96484375
0.07296599447727203,0.9960317611694336,0.98046875
0.46545901894569397,0.8847736716270447,0.83984375
0.25558996200561523,0.9510204195976257,0.91015625
0.1328633427619934,0.9879032373428345,0.95703125
0.07763588428497314,0.9960474371910095,0.984375
0.7043653726577759,0.8489795923233032,0.8125
0.2891717553138733,0.9274193644523621,0.8984375
0.1525767743587494,0.9759036302566528,0.94921875
0.07340838015079498,0.9960629940032959,0.98828125
0.7379341721534729,0.8305785059928894,0.78515625
0.31713777780532837,0.9344262480735779,0.890625
0.16562142968177795,0.9718875288963318,0.9453125
0.09000695496797562,0.992094874382019,0.98046875
0.5503970384597778,0.8535565137863159,0.796875
0.23819109797477722,0.9545454382896423,0.90234375
0.1234840676188469,0.9801587462425232,0.96484375
0.06427671760320663,0.9960784316062927,0.9921875
0.680256724357605,0.8353909254074097,0.79296875
0.25266119837760925,0.9471544623374939,0.91015625
0.13381119072437286,0.9802371263504028,0.96875
0.06498397141695023,1.0,0.984375
0.5643529295921326,0.8500000238418579,0.796875
0.22804366052150726,0.9428571462631226,0.90234375
0.0948154479265213,0.9919678568840027,0.96484375
0.044170577079057693,1.0,1.0
0.6402444243431091,0.8396624326705933,0.77734375
0.28979039192199707,0.9382715821266174,0.890625
0.13179326057434082,0.9718875288963318,0.9453125
0.06783542782068253,0.99609375,0.99609375
0.5949033498764038,0.8744939565658569,0.84375
0.3396205008029938,0.9346938729286194,0.89453125
0.16356518864631653,0.9559999704360962,0.93359375
0.08703766018152237,0.9803921580314636,0.9765625
0.5645784139633179,0.8589211702346802,0.80859375
0.24272966384887695,0.931174099445343,0.8984375
0.08476664125919342,0.9921875,0.9921875
0.05243538320064545,0.99609375,0.99609375
0.5962338447570801,0.8600823283195496,0.81640625
0.21491429209709167,0.9397590160369873,0.9140625
0.10306701809167862,0.988095223903656,0.97265625
0.05170208960771561,1.0,1.0
0.6211560964584351,0.8132780194282532,0.765625
0.27568379044532776,0.942148745059967,0.890625
0.16188442707061768,0.980079710483551,0.9609375
0.07925006002187729,0.9881423115730286,0.9765625
0.5578868985176086,0.8781512379646301,0.81640625
0.2795845866203308,0.9467213153839111,0.90234375
0.16557009518146515,0.9679999947547913,0.9453125
0.08288402855396271,0.9882352948188782,0.984375
0.5751598477363586,0.8739495873451233,0.8125
0.3343314528465271,0.9184549450874329,0.8359375
0.129024937748909,0.9841897487640381,0.97265625
0.08661048114299774,0.9882352948188782,0.984375
0.6033931970596313,0.8606557250022888,0.8203125
0.24715660512447357,0.9473684430122375,0.9140625
0.09923037886619568,0.9882352948188782,0.984375
0.05523093417286873,0.9960784316062927,0.9921875
0.5276162028312683,0.8677685856819153,0.8203125
0.2118111252784729,0.9591836929321289,0.91796875
0.09591519832611084,0.9762845635414124,0.96484375
0.047349974513053894,0.99609375,0.99609375
0.4966268539428711,0.8647540807723999,0.82421875
0.18611091375350952,0.9676113128662109,0.93359375
0.0905892625451088,0.9960474371910095,0.984375
0.052965521812438965,1.0,0.99609375
0.5311905145645142,0.8674699068069458,0.84375
0.18730774521827698,0.9552845358848572,0.91796875
0.09048795700073242,0.9842519760131836,0.9765625
0.04659983888268471,1.0,0.9921875
0.5211620330810547,0.8791666626930237,0.82421875
0.17107777297496796,0.9682539701461792,0.953125
0.09448787569999695,0.9803149700164795,0.97265625
0.04431183263659477,1.0,1.0
0.5574220418930054,0.8888888955116272,0.8125
0.23675575852394104,0.934959352016449,0.8984375
0.1175437942147255,0.9841269850730896,0.96875
0.051033005118370056,1.0,0.99609375
0.4704558849334717,0.8999999761581421,0.84375
0.1804766058921814,0.9558233022689819,0.9296875
0.09797962754964828,0.9919999837875366,0.96875
0.05982807278633118,0.9960629940032959,0.98828125
0.5263668298721313,0.8414633870124817,0.80859375
0.22470217943191528,0.9423868060112,0.89453125
0.11951816827058792,0.9799196720123291,0.953125
0.06593611091375351,0.9921568632125854,0.98828125
0.6426905393600464,0.8354430198669434,0.7734375
0.22977687418460846,0.9433198571205139,0.91015625
0.11793661117553711,0.9919354915618896,0.9609375
0.052793942391872406,1.0,0.98828125
0.6423819661140442,0.8340249061584473,0.78515625
0.3252352476119995,0.9416666626930237,0.8828125
0.16402199864387512,0.9755101799964905,0.93359375
0.0710696429014206,0.9921568632125854,0.98828125
0.4753662943840027,0.8785424828529358,0.84765625
0.19055572152137756,0.9521912336349487,0.93359375
0.10211655497550964,0.988095223903656,0.97265625
0.049901414662599564,1.0,0.99609375
0.611808717250824,0.8640000224113464,0.84375
0.2367711216211319,0.9506173133850098,0.90234375
0.09734728187322617,0.9801587462425232,0.96484375
0.05716625601053238,0.9881889820098877,0.98046875
0.3646288812160492,0.8999999761581421,0.84375
0.13717930018901825,0.9877551198005676,0.9453125
0.06384159624576569,1.0,0.98828125
0.034966208040714264,1.0,0.99609375
0.6403079032897949,0.8278688788414001,0.7890625
0.20130938291549683,0.9477911591529846,0.921875
0.1027161031961441,0.9881423115730286,0.9765625
0.06580206006765366,0.99609375,0.99609375
0.6433975696563721,0.8340249061584473,0.78515625
0.2684563994407654,0.9462810158729553,0.89453125
0.13796871900558472,0.9879518151283264,0.9609375
0.09628595411777496,0.992094874382019,0.98046875
0.5332179069519043,0.8821138143539429,0.84765625
0.19177770614624023,0.9681274890899658,0.94921875
0.0992133617401123,0.9881889820098877,0.98046875
0.05774453654885292,0.992094874382019,0.98046875
0.46683764457702637,0.8669354915618896,0.83984375
0.19995379447937012,0.9591836929321289,0.91796875
0.08928295969963074,0.9921875,0.9921875
0.0452657975256443,1.0,0.9921875
0.4971184730529785,0.8759999871253967,0.85546875
0.2396235466003418,0.9399999976158142,0.91796875
0.13217855989933014,0.976190447807312,0.9609375
0.07394801825284958,0.9960317611694336,0.98046875
0.6263514757156372,0.8760330677032471,0.828125
0.27809303998947144,0.9303278923034668,0.88671875
0.11694695055484772,0.9879999756813049,0.96484375
0.055745914578437805,0.9921568632125854,0.98828125
0.5568545460700989,0.8536585569381714,0.8203125
0.2035912573337555,0.9588477611541748,0.91015625
0.104057677090168,0.9919678568840027,0.96484375
0.05029207095503807,1.0,1.0
0.7126216888427734,0.8683127760887146,0.82421875
0.2888892590999603,0.9265305995941162,0.88671875
0.1120530217885971,0.9918699264526367,0.953125
0.05829658731818199,0.9960784316062927,0.9921875
0.4794614017009735,0.8724279999732971,0.828125
0.16833767294883728,0.9637096524238586,0.93359375
0.07514547556638718,1.0,0.98828125
0.039291270077228546,0.9960784316062927,0.9921875
0.5605660676956177,0.8825910687446594,0.8515625
0.22132042050361633,0.9471544623374939,0.91015625
0.10063108801841736,0.980079710483551,0.9609375
0.04598990082740784,0.99609375,0.99609375
0.5211688280105591,0.8500000238418579,0.796875
0.18000541627407074,0.9629629850387573,0.9140625
0.08813925832509995,0.9879999756813049,0.96484375
0.04102465137839317,1.0,0.98828125
0.544646143913269,0.8547717928886414,0.8046875
0.1722257286310196,0.9603174328804016,0.9453125
0.09772755205631256,0.988095223903656,0.97265625
0.03841033950448036,1.0,1.0
0.5115759372711182,0.8790322542190552,0.8515625
0.18066349625587463,0.9514170289039612,0.91796875
0.07228676229715347,0.9921568632125854,0.98828125
0.042698655277490616,0.99609375,0.99609375
0.4957026243209839,0.8911290168762207,0.86328125
0.1939128041267395,0.9558233022689819,0.9296875
0.07880832254886627,0.9921259880065918,0.984375
0.04076012969017029,1.0,0.99609375
0.4690335988998413,0.8943089246749878,0.859375
0.17559726536273956,0.9480000138282776,0.92578125
0.07857362180948257,0.9841897487640381,0.97265625
0.036892473697662354,1.0,1.0
0.488593727350235,0.8786610960960388,0.8203125
0.15513691306114197,0.9755101799964905,0.93359375
0.10260753333568573,0.9960784316062927,0.9921875
0.03989186882972717,1.0,1.0
0.5881996750831604,0.8467742204666138,0.8203125
0.21529874205589294,0.9428571462631226,0.90234375
0.1387542337179184,0.9760956168174744,0.95703125
0.061686478555202484,0.99609375,0.99609375
0.4721902310848236,0.8666666746139526,0.8125
0.24753999710083008,0.9480000138282776,0.92578125
0.12118259072303772,0.9879999756813049,0.96484375
0.05524613335728645,1.0,0.9921875
0.5303347706794739,0.8455284833908081,0.8125
0.20926812291145325,0.9473684430122375,0.9140625
0.10591903328895569,0.9841897487640381,0.97265625
0.0638524666428566,0.98828125,0.98828125
0.5291393995285034,0.8594377636909485,0.8359375
0.1818065345287323,0.954356849193573,0.8984375
0.09756411612033844,0.9685039520263672,0.9609375
0.04496888443827629,0.9960784316062927,0.9921875
0.7255450487136841,0.8023256063461304,0.7582417726516724
0.23052160441875458,0.9545454382896423,0.9230769276618958
0.09921859204769135,1.0,0.9780219793319702
0.05735338106751442,1.0,0.9890109896659851
