Loss Score,Precision,Recall
0.7128846645355225,0.8999999761581421,0.6328125
1.6612720489501953,0.673758864402771,0.37109375
1.1625257730484009,0.8399999737739563,0.41015625
0.845733106136322,0.8867924809455872,0.55078125
0.6622685194015503,0.929347813129425,0.66796875
1.8409900665283203,0.6100628972053528,0.37890625
1.265891432762146,0.800000011920929,0.390625
1.029862642288208,0.8451613187789917,0.51171875
0.7995594143867493,0.913294792175293,0.6171875
1.5018746852874756,0.6623376607894897,0.3984375
1.0880794525146484,0.8333333134651184,0.46875
0.8354761004447937,0.8993710875511169,0.55859375
0.661183774471283,0.9060773253440857,0.640625
1.4333747625350952,0.7058823704719543,0.46875
1.0277620553970337,0.8383233547210693,0.546875
0.8020504713058472,0.8950276374816895,0.6328125
0.6073794364929199,0.9384615421295166,0.71484375
1.5095237493515015,0.715976357460022,0.47265625
0.9949095249176025,0.8734177350997925,0.5390625
0.7785156965255737,0.9055555462837219,0.63671875
0.5874885320663452,0.9340101480484009,0.71875
1.421468734741211,0.691428542137146,0.47265625
0.9848040342330933,0.8571428656578064,0.4921875
0.7456071376800537,0.9195402264595032,0.625
0.5687789916992188,0.9285714030265808,0.7109375
1.5312471389770508,0.6797752976417542,0.47265625
0.9820125699043274,0.770588219165802,0.51171875
0.7206923961639404,0.8924731016159058,0.6484375
0.5564019083976746,0.9484536051750183,0.71875
1.6268417835235596,0.6779661178588867,0.46875
1.1039122343063354,0.800000011920929,0.515625
0.8317593932151794,0.8693181872367859,0.59765625
0.6292514801025391,0.9371727705001831,0.69921875
1.2820582389831543,0.7396449446678162,0.48828125
0.8815881013870239,0.8741722106933594,0.515625
0.6628903150558472,0.9202127456665039,0.67578125
0.492275595664978,0.9658536314964294,0.7734375
1.3764023780822754,0.6781609058380127,0.4609375
0.934654712677002,0.8765432238578796,0.5546875
0.721744179725647,0.9315789341926575,0.69140625
0.60326087474823,0.9447236061096191,0.734375
1.1883152723312378,0.6966292262077332,0.484375
0.7933821678161621,0.8410256505012512,0.640625
0.5739883184432983,0.9408602118492126,0.68359375
0.43805503845214844,0.9764150977134705,0.80859375
1.2355529069900513,0.728205144405365,0.5546875
0.7772505879402161,0.8958333134651184,0.671875
0.575814962387085,0.9323671460151672,0.75390625
0.47060176730155945,0.9444444179534912,0.796875
1.2688384056091309,0.7021276354789734,0.515625
0.7848712801933289,0.89673912525177,0.64453125
0.6328879594802856,0.9215686321258545,0.734375
0.46450746059417725,0.9534883499145508,0.80078125
1.189082384109497,0.7699999809265137,0.6015625
0.7151912450790405,0.8673469424247742,0.6640625
0.5122907161712646,0.9292452931404114,0.76953125
0.39311254024505615,0.969565212726593,0.87109375
1.3440994024276733,0.7091836929321289,0.54296875
0.871187686920166,0.8826815485954285,0.6171875
0.6024395823478699,0.9282296895980835,0.7578125
0.4456968903541565,0.9497717022895813,0.8125
0.951895534992218,0.8041236996650696,0.609375
0.6130676865577698,0.9452736377716064,0.7421875
0.42603278160095215,0.9411764740943909,0.8125
0.28234872221946716,0.9737991094589233,0.87109375
1.1443114280700684,0.7611940503120422,0.59765625
0.6728799343109131,0.9010416865348816,0.67578125
0.43845728039741516,0.9497717022895813,0.8125
0.30540674924850464,0.9741379022598267,0.8828125
1.2422984838485718,0.7029703259468079,0.5546875
0.6476829051971436,0.8840579986572266,0.71484375
0.4228704571723938,0.9344978332519531,0.8359375
0.2991570234298706,0.9615384340286255,0.87890625
1.114922046661377,0.7038834691047668,0.56640625
0.5732016563415527,0.9104477763175964,0.71484375
0.3598521649837494,0.9366515874862671,0.80859375
0.2326987087726593,0.9666666388511658,0.90625
1.1848745346069336,0.7339449524879456,0.625
0.6659855842590332,0.8820754885673523,0.73046875
0.4502089023590088,0.9411764740943909,0.8125
0.3328621983528137,0.9529914259910583,0.87109375
1.103279709815979,0.7575757503509521,0.5859375
0.5633009672164917,0.9150943160057068,0.7578125
0.4195529818534851,0.9411764740943909,0.8125
0.26983270049095154,0.991304337978363,0.890625
1.0524499416351318,0.7534246444702148,0.64453125
0.5931701064109802,0.8727272748947144,0.75
0.37084031105041504,0.9270386099815369,0.84375
0.2664260268211365,0.9707112908363342,0.90625
1.063114881515503,0.7534883618354797,0.6328125
0.681590735912323,0.8899999856948853,0.6953125
0.43941304087638855,0.9227272868156433,0.79296875
0.3040970265865326,0.9559471607208252,0.84765625
0.9558191299438477,0.7766990065574646,0.625
0.5838079452514648,0.8732394576072693,0.7265625
0.38108354806900024,0.9473684430122375,0.84375
0.23727832734584808,0.9874476790428162,0.921875
0.8130978941917419,0.8018433451652527,0.6796875
0.5458632111549377,0.9041095972061157,0.7734375
0.3379433751106262,0.9599999785423279,0.84375
0.25289100408554077,0.9872340559959412,0.90625
1.1724209785461426,0.7453703880310059,0.62890625
0.6885592937469482,0.8768472671508789,0.6953125
0.44109928607940674,0.9530516266822815,0.79296875
0.29221311211586,0.97826087474823,0.87890625
0.9434100985527039,0.7681818008422852,0.66015625
0.43296337127685547,0.9327354431152344,0.8125
0.26274967193603516,0.9708333611488342,0.91015625
0.16381272673606873,0.9877551198005676,0.9453125
0.9328306913375854,0.8141592741012573,0.71875
0.4320579767227173,0.9051724076271057,0.8203125
0.29405611753463745,0.9456067085266113,0.8828125
0.18168087303638458,0.9755101799964905,0.93359375
1.1230360269546509,0.7777777910232544,0.65625
0.5390799045562744,0.934883713722229,0.78515625
0.3372488021850586,0.95652174949646,0.859375
0.1967940330505371,0.9792531132698059,0.921875
1.0890504121780396,0.7260273694992065,0.62109375
0.5997287034988403,0.8590909242630005,0.73828125
0.3677435517311096,0.943965494632721,0.85546875
0.26059743762016296,0.9751037359237671,0.91796875
0.863301157951355,0.7763158082962036,0.69140625
0.4859670400619507,0.8766520023345947,0.77734375
0.28421899676322937,0.942148745059967,0.890625
0.17147216200828552,0.9603174328804016,0.9453125
1.0181210041046143,0.752136766910553,0.6875
0.5502333641052246,0.8917748928070068,0.8046875
0.3398182690143585,0.9444444179534912,0.86328125
0.22334705293178558,0.9874476790428162,0.921875
0.8428046703338623,0.815315306186676,0.70703125
0.48175036907196045,0.8961039185523987,0.80859375
0.3269559144973755,0.9404255151748657,0.86328125
0.19941741228103638,0.9793388247489929,0.92578125
0.8807480335235596,0.8017621040344238,0.7109375
0.4669716954231262,0.9141631126403809,0.83203125
0.3199271261692047,0.9497907757759094,0.88671875
0.23868080973625183,0.9752066135406494,0.921875
1.0560189485549927,0.7581395506858826,0.63671875
0.597955048084259,0.8868778347969055,0.765625
0.38234221935272217,0.9473684430122375,0.84375
0.28361812233924866,0.9533898234367371,0.87890625
0.8902544975280762,0.7935779690742493,0.67578125
0.5854878425598145,0.8981481194496155,0.7578125
0.3866342008113861,0.9446808695793152,0.8671875
0.2522171139717102,0.9632652997970581,0.921875
0.8002800941467285,0.8230088353157043,0.7265625
0.40884172916412354,0.926086962223053,0.83203125
0.20598790049552917,0.9794238805770874,0.9296875
0.1302134096622467,0.9838709831237793,0.953125
1.0645841360092163,0.7972972989082336,0.69140625
0.5095641613006592,0.9196428656578064,0.8046875
0.32546865940093994,0.9612069129943848,0.87109375
0.19056612253189087,0.9795918464660645,0.9375
0.8679139614105225,0.7946428656578064,0.6953125
0.43921801447868347,0.8846153616905212,0.80859375
0.24415896832942963,0.9746835231781006,0.90234375
0.17020107805728912,0.9794238805770874,0.9296875
0.8841401934623718,0.7860261797904968,0.703125
0.4340081810951233,0.9251101613044739,0.8203125
0.2242414653301239,0.9707112908363342,0.90625
0.1362878531217575,0.9879999756813049,0.96484375
1.136980652809143,0.758474588394165,0.69921875
0.5384273529052734,0.8765957355499268,0.8046875
0.3173901438713074,0.957446813583374,0.87890625
0.21320194005966187,0.9753086566925049,0.92578125
0.753510057926178,0.8209607005119324,0.734375
0.46918410062789917,0.9151785969734192,0.80078125
0.2812384068965912,0.9539749026298523,0.890625
0.18717361986637115,0.9837398529052734,0.9453125
0.9788919687271118,0.8292682766914368,0.7472527623176575
0.45056185126304626,0.9135802388191223,0.8131868243217468
0.24968957901000977,0.9882352948188782,0.9230769276618958
0.1753753423690796,0.9886363744735718,0.9560439586639404
0.7305151224136353,0.8099547624588013,0.69921875
0.40092772245407104,0.9502262473106384,0.8203125
0.2569887042045593,0.9539749026298523,0.890625
0.16507166624069214,0.9718875288963318,0.9453125
0.5886940360069275,0.8595744967460632,0.7890625
0.27599793672561646,0.9495798349380493,0.8828125
0.18144315481185913,0.9717742204666138,0.94140625
0.12168598920106888,0.9762845635414124,0.96484375
0.5200632214546204,0.8818565607070923,0.81640625
0.22922539710998535,0.9634146094322205,0.92578125
0.11184392124414444,0.9841897487640381,0.97265625
0.055536627769470215,1.0,0.99609375
0.7689316868782043,0.8333333134651184,0.78125
0.42317575216293335,0.8974359035491943,0.8203125
0.24073806405067444,0.9620253443717957,0.890625
0.15054748952388763,0.9755101799964905,0.93359375
0.5723077654838562,0.8798283338546753,0.80078125
0.2779284715652466,0.9504132270812988,0.8984375
0.1682375967502594,0.9795918464660645,0.9375
0.10317476093769073,0.9920634627342224,0.9765625
0.7643811702728271,0.824999988079071,0.7734375
0.3720012307167053,0.9211618304252625,0.8671875
0.18361955881118774,0.9639999866485596,0.94140625
0.11759236454963684,0.9920318722724915,0.97265625
0.6126928329467773,0.8448275923728943,0.765625
0.25779980421066284,0.9382715821266174,0.890625
0.15194129943847656,0.9718875288963318,0.9453125
0.07981277257204056,0.9960474371910095,0.984375
0.5870230793952942,0.85537189245224,0.80859375
0.26245084404945374,0.9380165338516235,0.88671875
0.1458147168159485,0.9759036302566528,0.94921875
0.08969371020793915,0.9920634627342224,0.9765625
0.5384793877601624,0.8719007968902588,0.82421875
0.23805667459964752,0.9626556038856506,0.90625
0.13371367752552032,0.9800000190734863,0.95703125
0.07126791775226593,0.9960784316062927,0.9921875
0.6441336870193481,0.8418803215026855,0.76953125
0.27935275435447693,0.9372385144233704,0.875
0.13899444043636322,0.9918367266654968,0.94921875
0.09000200033187866,0.9960317611694336,0.98046875
0.6067911386489868,0.8381742835044861,0.7890625
0.27218353748321533,0.9456067085266113,0.8828125
0.1334110051393509,0.9839357137680054,0.95703125
0.07563122361898422,0.992094874382019,0.98046875
0.5773541927337646,0.8619247078895569,0.8046875
0.2951016128063202,0.9105691313743591,0.875
0.1598154753446579,0.975806474685669,0.9453125
0.09393155574798584,0.9920634627342224,0.9765625
0.5843280553817749,0.8739495873451233,0.8125
0.301948606967926,0.9411764740943909,0.875
0.17124079167842865,0.9754098653793335,0.9296875
0.10538685321807861,1.0,0.9765625
0.610226035118103,0.8227847814559937,0.76171875
0.24377918243408203,0.9547325372695923,0.90625
0.1417367160320282,0.9760956168174744,0.95703125
0.0841764286160469,0.9960317611694336,0.98046875
0.5397765040397644,0.8595744967460632,0.7890625
0.26274222135543823,0.9414225816726685,0.87890625
0.12390710413455963,0.9918699264526367,0.953125
0.08528150618076324,0.9920634627342224,0.9765625
0.882181704044342,0.7949790954589844,0.7421875
0.3787359297275543,0.9210526347160339,0.8203125
0.2241368293762207,0.9628099203109741,0.91015625
0.1237160712480545,0.9959514141082764,0.9609375
0.6820237040519714,0.8340249061584473,0.78515625
0.2715826630592346,0.9537814855575562,0.88671875
0.12271341681480408,0.9959677457809448,0.96484375
0.07561458647251129,0.9960784316062927,0.9921875
0.6677093505859375,0.824999988079071,0.7734375
0.2754436731338501,0.9617021083831787,0.8828125
0.17933973670005798,0.9598393440246582,0.93359375
0.08538943529129028,1.0,0.984375
0.44774821400642395,0.8760330677032471,0.828125
0.19178691506385803,0.9673469662666321,0.92578125
0.1157582700252533,0.9840637445449829,0.96484375
0.06665130704641342,1.0,0.98828125
0.6674723625183105,0.8211382031440735,0.7890625
0.21981482207775116,0.9473684430122375,0.9140625
0.10548610985279083,0.9919999837875366,0.96875
0.05681885406374931,1.0,0.9921875
0.5027669668197632,0.8884297609329224,0.83984375
0.21465568244457245,0.9512194991111755,0.9140625
0.0988970622420311,0.9841897487640381,0.97265625
0.05469614267349243,0.9921259880065918,0.984375
0.42828047275543213,0.8785424828529358,0.84765625
0.15588846802711487,0.9682539701461792,0.953125
0.07007844001054764,0.9843137264251709,0.98046875
0.035126619040966034,1.0,1.0
0.41536810994148254,0.8934426307678223,0.8515625
0.17001239955425262,0.9641434550285339,0.9453125
0.09598926454782486,0.9803149700164795,0.97265625
0.05647784844040871,0.9960629940032959,0.98828125
0.7264891266822815,0.8306451439857483,0.8046875
0.24782048165798187,0.9462810158729553,0.89453125
0.11306213587522507,0.9880478382110596,0.96875
0.06449207663536072,1.0,0.99609375
0.6381897926330566,0.8516949415206909,0.78515625
0.25788506865501404,0.9462810158729553,0.89453125
0.12616243958473206,1.0,0.953125
0.07211599498987198,1.0,0.98828125
0.5816657543182373,0.8765432238578796,0.83203125
0.22431477904319763,0.9593495726585388,0.921875
0.12469683587551117,0.9685039520263672,0.9609375
0.07521265000104904,0.9960629940032959,0.98828125
0.4919103682041168,0.8697478771209717,0.80859375
0.2033463567495346,0.9596773982048035,0.9296875
0.10338880866765976,0.9920634627342224,0.9765625
0.05614807456731796,0.99609375,0.99609375
0.5484930276870728,0.844897985458374,0.80859375
0.1901818811893463,0.9521912336349487,0.93359375
0.10010337084531784,0.9762845635414124,0.96484375
0.052846238017082214,0.9960784316062927,0.9921875
0.4980408847332001,0.891566276550293,0.8671875
0.19827604293823242,0.9631147384643555,0.91796875
0.09874479472637177,0.988095223903656,0.97265625
0.05041521415114403,1.0,0.9921875
0.44374310970306396,0.8765432238578796,0.83203125
0.19708698987960815,0.9556451439857483,0.92578125
0.10285615921020508,0.9841269850730896,0.96875
0.05609029158949852,0.9882352948188782,0.984375
0.6382299661636353,0.8305785059928894,0.78515625
0.21518555283546448,0.9433198571205139,0.91015625
0.1268676519393921,0.9681274890899658,0.94921875
0.05265054106712341,0.9921875,0.9921875
0.612696647644043,0.8347107172012329,0.7890625
0.2718527615070343,0.9346938729286194,0.89453125
0.13166174292564392,0.9803149700164795,0.97265625
0.07959748804569244,0.9921259880065918,0.984375
0.4025248885154724,0.8842975497245789,0.8359375
0.2008102685213089,0.9717742204666138,0.94140625
0.08576703071594238,1.0,0.9765625
0.05939363315701485,0.9960474371910095,0.984375
0.5663537979125977,0.8319672346115112,0.79296875
0.2383858561515808,0.9444444179534912,0.9296875
0.13418488204479218,0.9799196720123291,0.953125
0.061052046716213226,0.9921568632125854,0.98828125
0.4273780882358551,0.9126983880996704,0.8984375
0.1901313215494156,0.9839357137680054,0.95703125
0.1282339096069336,0.9920634627342224,0.9765625
0.0884176567196846,0.9960784316062927,0.9921875
0.6557034850120544,0.8461538553237915,0.81640625
0.2703317701816559,0.9473684430122375,0.9140625
0.14219768345355988,0.9801587462425232,0.96484375
0.07726174592971802,0.9960317611694336,0.98046875
0.7241232395172119,0.8166666626930237,0.765625
0.3040634095668793,0.944915235042572,0.87109375
0.15471763908863068,0.9756097793579102,0.9375
0.08867540955543518,0.9960317611694336,0.98046875
0.5122535228729248,0.8613445162773132,0.80078125
0.21921288967132568,0.9465020298957825,0.8984375
0.12009251117706299,0.9879032373428345,0.95703125
0.061312150210142136,1.0,0.9921875
0.37889334559440613,0.8825910687446594,0.8515625
0.19452498853206635,0.9520000219345093,0.9296875
0.06751420348882675,0.9960784316062927,0.9921875
0.042239267379045486,1.0,1.0
0.5976012349128723,0.8259109258651733,0.796875
0.2352486103773117,0.9508196711540222,0.90625
0.11277778446674347,0.9800000190734863,0.95703125
0.0631786435842514,1.0,0.9921875
0.5504804253578186,0.8799999952316284,0.859375
0.19876402616500854,0.9679999947547913,0.9453125
0.10989391058683395,0.9881423115730286,0.9765625
0.07574924826622009,0.99609375,0.99609375
0.7269459962844849,0.8612244725227356,0.82421875
0.29766374826431274,0.9211618304252625,0.8671875
0.13950033485889435,0.9721115827560425,0.953125
0.06439024209976196,0.9960629940032959,0.98828125
0.5108559131622314,0.8542510271072388,0.82421875
0.2066396176815033,0.9473684430122375,0.9140625
0.08691036701202393,0.9843137264251709,0.98046875
0.05239385366439819,0.9960784316062927,0.9921875
0.5702424049377441,0.8655462265014648,0.8046875
0.26647046208381653,0.9426229596138,0.8984375
0.12997226417064667,0.988095223903656,0.97265625
0.08089105784893036,1.0,0.98828125
0.4716372489929199,0.8825910687446594,0.8515625
0.19001029431819916,0.9717742204666138,0.94140625
0.07494904100894928,1.0,0.9921875
0.03949138894677162,1.0,0.9921875
0.43812835216522217,0.8861788511276245,0.8515625
0.1633053570985794,0.9552845358848572,0.91796875
0.09412114322185516,0.9879999756813049,0.96484375
0.054358698427677155,0.9921568632125854,0.98828125
0.5191729664802551,0.8755186796188354,0.82421875
0.1998414546251297,0.9639999866485596,0.94140625
0.08252646774053574,0.9881889820098877,0.98046875
0.045490361750125885,0.99609375,0.99609375
0.49973660707473755,0.875,0.84765625
0.19150394201278687,0.9448819160461426,0.9375
0.0848613977432251,0.9843137264251709,0.98046875
0.044634461402893066,1.0,0.98828125
0.5771211385726929,0.8380566835403442,0.80859375
0.23632670938968658,0.9599999785423279,0.9375
0.11707942187786102,0.9800000190734863,0.95703125
0.06321817636489868,0.9960629940032959,0.98828125
0.49723297357559204,0.8770492076873779,0.8359375
0.19821038842201233,0.9561753273010254,0.9375
0.0997794046998024,0.9960317611694336,0.98046875
0.04964686185121536,1.0,0.98828125
0.4587072432041168,0.8902438879013062,0.85546875
0.19047817587852478,0.9678714871406555,0.94140625
0.11434507369995117,0.976190447807312,0.9609375
0.05319633707404137,0.9960784316062927,0.9921875
0.41029974818229675,0.9156626462936401,0.890625
0.19822311401367188,0.9641434550285339,0.9453125
0.07338295131921768,0.9960474371910095,0.984375
0.03417990729212761,1.0,1.0
0.3867016136646271,0.8955823183059692,0.87109375
0.14412137866020203,0.9645669460296631,0.95703125
0.06625773757696152,0.9921568632125854,0.98828125
0.03486619144678116,0.99609375,0.99609375
0.40903374552726746,0.8835341334342957,0.859375
0.2235005795955658,0.9397590160369873,0.9140625
0.08551864326000214,0.9686274528503418,0.96484375
0.04125356674194336,0.99609375,0.99609375
0.5531407594680786,0.8326359987258911,0.77734375
0.17484359443187714,0.9484127163887024,0.93359375
0.0587213970720768,1.0,0.9921875
0.03221982344985008,1.0,0.99609375
0.5813676714897156,0.8629032373428345,0.8359375
0.18492379784584045,0.9516128897666931,0.921875
0.07055874168872833,0.9921259880065918,0.984375
0.03844510391354561,1.0,1.0
0.658269464969635,0.829959511756897,0.80078125
0.2892032265663147,0.922764241695404,0.88671875
0.11163991689682007,0.9840637445449829,0.96484375
0.050582293421030045,0.9921875,0.9921875
0.42400670051574707,0.8866396546363831,0.85546875
0.11733739078044891,0.976190447807312,0.9609375
0.0475308895111084,0.9960784316062927,0.9921875
0.025150790810585022,1.0,1.0
0.36602482199668884,0.895348846912384,0.8461538553237915
0.13050232827663422,0.966292142868042,0.9450549483299255
0.07147151231765747,1.0,0.9890109896659851
0.052751898765563965,1.0,1.0
