Loss Score,Precision,Recall
0.9360256195068359,0.8432432413101196,0.609375
0.6616874933242798,0.903553307056427,0.6953125
0.501373291015625,0.9128440618515015,0.77734375
1.2746257781982422,0.693989098072052,0.49609375
0.8115594983100891,0.8736263513565063,0.62109375
0.5895004868507385,0.905940592288971,0.71484375
0.4104255139827728,0.9414414167404175,0.81640625
1.333214282989502,0.7219251394271851,0.52734375
0.867537260055542,0.8618784546852112,0.609375
0.6470645666122437,0.928205132484436,0.70703125
0.4794605076313019,0.961904764175415,0.7890625
1.2814418077468872,0.6974359154701233,0.53125
0.8398624062538147,0.855614960193634,0.625
0.6315787434577942,0.8774510025978088,0.69921875
0.45613011717796326,0.9351851940155029,0.7890625
1.131731390953064,0.7765957713127136,0.5703125
0.7541420459747314,0.9010416865348816,0.67578125
0.5680505633354187,0.9282296895980835,0.7578125
0.4090183973312378,0.9627906680107117,0.80859375
1.1482880115509033,0.7358490824699402,0.609375
0.7066388726234436,0.8888888955116272,0.6875
0.49995312094688416,0.9436619877815247,0.78515625
0.3766544759273529,0.9523809552192688,0.859375
0.9397062063217163,0.8159204125404358,0.640625
0.5568794012069702,0.9333333373069763,0.765625
0.3784531354904175,0.9691630005836487,0.859375
0.2946636974811554,0.9742489457130432,0.88671875
1.3332939147949219,0.6782178282737732,0.53515625
0.766825258731842,0.8743455410003662,0.65234375
0.5089572668075562,0.946601927280426,0.76171875
0.36875560879707336,0.9684684872627258,0.83984375
1.0292773246765137,0.779411792755127,0.62109375
0.6934916377067566,0.921875,0.69140625
0.47295546531677246,0.9495412707328796,0.80859375
0.3486306667327881,0.9525862336158752,0.86328125
1.0754637718200684,0.7626262903213501,0.58984375
0.6606278419494629,0.89552241563797,0.703125
0.4556026756763458,0.9495412707328796,0.80859375
0.3110950291156769,0.9665272235870361,0.90234375
1.0049607753753662,0.7971698045730591,0.66015625
0.6022553443908691,0.8894008994102478,0.75390625
0.39102333784103394,0.9553571343421936,0.8359375
0.2741249203681946,0.9789915680885315,0.91015625
1.0893863439559937,0.7880184054374695,0.66796875
0.6696342825889587,0.8829268217086792,0.70703125
0.44363173842430115,0.9311926364898682,0.79296875
0.31042546033859253,0.9610389471054077,0.8671875
1.0488101243972778,0.7772511839866638,0.640625
0.5957726836204529,0.9077669978141785,0.73046875
0.39101672172546387,0.9599999785423279,0.84375
0.2747507691383362,0.9655172228813171,0.875
1.2061808109283447,0.6896551847457886,0.546875
0.6578018665313721,0.8592233061790466,0.69140625
0.4586048126220703,0.9392523169517517,0.78515625
0.3240738809108734,0.9737991094589233,0.87109375
1.1406652927398682,0.7680412530899048,0.58203125
0.7046927809715271,0.8793969750404358,0.68359375
0.48313280940055847,0.9279279112815857,0.8046875
0.3312503695487976,0.9732142686843872,0.8515625
0.8669200539588928,0.8325358629226685,0.6796875
0.5441650748252869,0.9238095283508301,0.7578125
0.38346630334854126,0.9860464930534363,0.828125
0.2598743140697479,0.9956331849098206,0.890625
0.9123145341873169,0.7616822719573975,0.63671875
0.5325817465782166,0.9198113083839417,0.76171875
0.33352988958358765,0.94017094373703,0.859375
0.22090330719947815,0.9672130942344666,0.921875
0.9856719970703125,0.7444933652877808,0.66015625
0.6168308258056641,0.8820754885673523,0.73046875
0.36594894528388977,0.9324894547462463,0.86328125
0.24279126524925232,0.9471544623374939,0.91015625
0.8359073400497437,0.7929515242576599,0.703125
0.46582502126693726,0.9004524946212769,0.77734375
0.29777273535728455,0.9523809552192688,0.859375
0.20307548344135284,0.9875518679618835,0.9296875
0.8938537240028381,0.769911527633667,0.6796875
0.5020688772201538,0.900943398475647,0.74609375
0.28784942626953125,0.9529914259910583,0.87109375
0.16300326585769653,0.9838056564331055,0.94921875
1.191249132156372,0.7614678740501404,0.6484375
0.5747815370559692,0.8842592835426331,0.74609375
0.3878454267978668,0.9541284441947937,0.8125
0.26091182231903076,0.9785407781600952,0.890625
1.053043007850647,0.7288888692855835,0.640625
0.629101037979126,0.8506787419319153,0.734375
0.42065000534057617,0.9377777576446533,0.82421875
0.27363115549087524,0.9620253443717957,0.890625
0.8614643812179565,0.7767857313156128,0.6796875
0.4853752851486206,0.9004524946212769,0.77734375
0.3241744935512543,0.9567099809646606,0.86328125
0.2161257565021515,0.9795082211494446,0.93359375
0.8806328177452087,0.7844827771186829,0.7109375
0.4205980896949768,0.9177489280700684,0.828125
0.23805248737335205,0.9717742204666138,0.94140625
0.15615853667259216,0.9840637445449829,0.96484375
1.1353561878204346,0.7990867495536804,0.68359375
0.603795051574707,0.8883928656578064,0.77734375
0.3769264221191406,0.9739130139350891,0.875
0.2631429433822632,0.9751037359237671,0.91796875
0.9523781538009644,0.7616822719573975,0.63671875
0.5168406367301941,0.9220183491706848,0.78515625
0.34794408082962036,0.947826087474823,0.8515625
0.23672454059123993,0.9870689511299133,0.89453125
0.9424899220466614,0.8038277626037598,0.65625
0.5486281514167786,0.8925233483314514,0.74609375
0.30145707726478577,0.9653679728507996,0.87109375
0.17851927876472473,0.9917355179786682,0.9375
0.8108122944831848,0.818965494632721,0.7421875
0.4171236753463745,0.9270386099815369,0.84375
0.2404196560382843,0.9669421315193176,0.9140625
0.14048674702644348,0.9959514141082764,0.9609375
0.960243284702301,0.8042553067207336,0.73828125
0.47547537088394165,0.8691983222961426,0.8046875
0.279547780752182,0.9497907757759094,0.88671875
0.1778489351272583,0.972000002861023,0.94921875
0.8373705744743347,0.8138527870178223,0.734375
0.45341381430625916,0.9107142686843872,0.796875
0.2905454933643341,0.960869550704956,0.86328125
0.16282662749290466,0.9795918464660645,0.9375
0.822272777557373,0.7811158895492554,0.7109375
0.4095533490180969,0.908713698387146,0.85546875
0.2393941581249237,0.9626556038856506,0.90625
0.14586131274700165,0.9838709831237793,0.953125
1.0499882698059082,0.7533039450645447,0.66796875
0.49257534742355347,0.8898678421974182,0.7890625
0.3208399713039398,0.9375,0.87890625
0.18982326984405518,0.9756097793579102,0.9375
0.8514077067375183,0.7763158082962036,0.69140625
0.42115768790245056,0.9285714030265808,0.8125
0.24708391726016998,0.9785407781600952,0.890625
0.15175551176071167,0.9918367266654968,0.94921875
0.76084965467453,0.8139534592628479,0.7692307829856873
0.43849408626556396,0.891566276550293,0.8131868243217468
0.24614809453487396,0.9638554453849792,0.8791208863258362
0.14868402481079102,0.9886363744735718,0.9560439586639404
0.6787028312683105,0.8068669438362122,0.734375
0.3277283310890198,0.9166666865348816,0.859375
0.19212070107460022,0.9837398529052734,0.9453125
0.10348021984100342,0.9920318722724915,0.97265625
0.8622031211853027,0.8235294222831726,0.765625
0.34102046489715576,0.9336099624633789,0.87890625
0.16886255145072937,0.9796748161315918,0.94140625
0.0995509922504425,0.9920318722724915,0.97265625
0.6169989109039307,0.8291666507720947,0.77734375
0.3267224431037903,0.9198312163352966,0.8515625
0.15809494256973267,0.9876543283462524,0.9375
0.09316669404506683,0.9960159659385681,0.9765625
0.8381807804107666,0.8114035129547119,0.72265625
0.4266296625137329,0.9220778942108154,0.83203125
0.22286288440227509,0.9750000238418579,0.9140625
0.12148924916982651,0.9959349632263184,0.95703125
0.8316099047660828,0.8205128312110901,0.75
0.388534277677536,0.9113923907279968,0.84375
0.22502055764198303,0.9669421315193176,0.9140625
0.14708617329597473,0.9799196720123291,0.953125
0.6406466960906982,0.8461538553237915,0.7734375
0.2972891628742218,0.9489361643791199,0.87109375
0.20160526037216187,0.9591836929321289,0.91796875
0.10436151921749115,0.9880478382110596,0.96875
0.8087491989135742,0.8138527870178223,0.734375
0.37998130917549133,0.9316239356994629,0.8515625
0.20776130259037018,0.9674796462059021,0.9296875
0.11888983845710754,0.988095223903656,0.97265625
0.5635005235671997,0.849372386932373,0.79296875
0.2515870928764343,0.9460580945014954,0.890625
0.1361406296491623,0.9838056564331055,0.94921875
0.09591910243034363,0.9919999837875366,0.96875
0.6330518126487732,0.8361344337463379,0.77734375
0.2960633337497711,0.9176954627037048,0.87109375
0.13439872860908508,0.9880478382110596,0.96875
0.07886068522930145,0.992094874382019,0.98046875
0.6840816140174866,0.8614718317985535,0.77734375
0.29975974559783936,0.9387755393981934,0.8984375
0.1902248114347458,0.9756097793579102,0.9375
0.10601972788572311,0.9840637445449829,0.96484375
0.6051403284072876,0.8283261656761169,0.75390625
0.2904343605041504,0.9218106865882874,0.875
0.1320313662290573,0.9838709831237793,0.953125
0.06713883578777313,1.0,0.9921875
0.8107218742370605,0.8122270703315735,0.7265625
0.4015488028526306,0.9227467775344849,0.83984375
0.22246453166007996,0.9751037359237671,0.91796875
0.12326385080814362,0.9919999837875366,0.96875
0.5922500491142273,0.8669527769088745,0.7890625
0.2664981782436371,0.9617021083831787,0.8828125
0.1394966095685959,0.9759036302566528,0.94921875
0.08155188709497452,0.9960784316062927,0.9921875
0.7245482802391052,0.8091286420822144,0.76171875
0.31098484992980957,0.9308943152427673,0.89453125
0.15247204899787903,0.9838056564331055,0.94921875
0.09400412440299988,1.0,0.9765625
0.5856854915618896,0.8860759735107422,0.8203125
0.2709904909133911,0.9462810158729553,0.89453125
0.12262224406003952,0.9799196720123291,0.953125
0.07265608757734299,0.98828125,0.98828125
0.6110444664955139,0.8512396812438965,0.8046875
0.1613280028104782,0.9799196720123291,0.953125
0.08480696380138397,1.0,0.984375
0.04880934953689575,1.0,1.0
0.6232818365097046,0.8801652789115906,0.83203125
0.2770862281322479,0.9428571462631226,0.90234375
0.14386925101280212,0.9723320007324219,0.9609375
0.08128225803375244,0.9920634627342224,0.9765625
0.5663329362869263,0.8451882600784302,0.7890625
0.3078443706035614,0.9294605851173401,0.875
0.15832427144050598,0.9714285731315613,0.9296875
0.0957314670085907,0.9841269850730896,0.96875
0.5969178080558777,0.8712446093559265,0.79296875
0.31618860363960266,0.9364407062530518,0.86328125
0.1484699845314026,0.9795918464660645,0.9375
0.08582811057567596,0.9960474371910095,0.984375
0.525438129901886,0.8765957355499268,0.8046875
0.24916180968284607,0.9469387531280518,0.90625
0.14999400079250336,0.9878048896789551,0.94921875
0.06982042640447617,1.0,0.984375
0.5842517614364624,0.8416666388511658,0.7890625
0.22478049993515015,0.9336099624633789,0.87890625
0.12112730741500854,0.9760000109672546,0.953125
0.06055937334895134,1.0,0.99609375
0.5217431783676147,0.8530611991882324,0.81640625
0.22194398939609528,0.9551020264625549,0.9140625
0.11112993955612183,0.9840637445449829,0.96484375
0.05258786678314209,1.0,0.99609375
0.48339810967445374,0.8934426307678223,0.8515625
0.2274327129125595,0.9672130942344666,0.921875
0.11851825565099716,0.9959999918937683,0.97265625
0.0512092262506485,1.0,0.99609375
0.5058315396308899,0.8719007968902588,0.82421875
0.22483707964420319,0.9397590160369873,0.9140625
0.13005031645298004,0.9642857313156128,0.94921875
0.05896206945180893,0.9960629940032959,0.98828125
0.6146389245986938,0.8361344337463379,0.77734375
0.2661210596561432,0.9423868060112,0.89453125
0.14083988964557648,0.9920318722724915,0.97265625
0.06521490216255188,1.0,0.99609375
0.5695725679397583,0.8436213731765747,0.80078125
0.23680853843688965,0.9426229596138,0.8984375
0.11322299391031265,0.9959349632263184,0.95703125
0.05852029472589493,0.9960784316062927,0.9921875
0.6442075967788696,0.8410041928291321,0.78515625
0.32873299717903137,0.9344262480735779,0.890625
0.18998032808303833,0.9591836929321289,0.91796875
0.1216420829296112,0.9802371263504028,0.96875
0.5874400734901428,0.8547717928886414,0.8046875
0.20346030592918396,0.9752066135406494,0.921875
0.09175105392932892,0.988095223903656,0.97265625
0.038067787885665894,1.0,0.99609375
0.6608525514602661,0.844897985458374,0.80859375
0.2995770275592804,0.9428571462631226,0.90234375
0.13471102714538574,0.9841269850730896,0.96875
0.06926755607128143,0.9960629940032959,0.98828125
0.5071507692337036,0.8524590134620667,0.8125
0.1943150907754898,0.9595141410827637,0.92578125
0.09432758390903473,0.9920634627342224,0.9765625
0.050971679389476776,1.0,0.99609375
0.62665855884552,0.8211382031440735,0.7890625
0.2761952579021454,0.9458333253860474,0.88671875
0.11586856842041016,0.980079710483551,0.9609375
0.05111543834209442,1.0,1.0
0.7750726938247681,0.8278688788414001,0.7890625
0.3072248101234436,0.9218106865882874,0.875
0.1256384253501892,0.9840637445449829,0.96484375
0.06475536525249481,0.9960474371910095,0.984375
0.5259137749671936,0.8691983222961426,0.8046875
0.23568502068519592,0.9469387531280518,0.90625
0.11107739806175232,0.9840637445449829,0.96484375
0.06353134661912918,0.99609375,0.99609375
0.42391282320022583,0.8729507923126221,0.83203125
0.1346668154001236,0.980079710483551,0.9609375
0.060058899223804474,0.9960784316062927,0.9921875
0.03851171210408211,0.99609375,0.99609375
0.5827826261520386,0.85537189245224,0.80859375
0.23496955633163452,0.9392712712287903,0.90625
0.1548413336277008,0.9635627269744873,0.9296875
0.07675454020500183,0.98828125,0.98828125
0.372451514005661,0.8818897604942322,0.875
0.15356114506721497,0.9677419066429138,0.9375
0.07776476442813873,0.9881889820098877,0.98046875
0.040322195738554,1.0,0.99609375
0.4325772523880005,0.8979591727256775,0.859375
0.19740276038646698,0.9793388247489929,0.92578125
0.10074373334646225,0.9881423115730286,0.9765625
0.04939287155866623,1.0,0.99609375
0.5011942386627197,0.8519999980926514,0.83203125
0.22634492814540863,0.9390243887901306,0.90234375
0.07742632925510406,0.9881889820098877,0.98046875
0.033313505351543427,1.0,1.0
0.6540317535400391,0.8502024412155151,0.8203125
0.2422911375761032,0.9392712712287903,0.90625
0.11635922640562057,0.9919999837875366,0.96875
0.05095364525914192,0.9960784316062927,0.9921875
0.5479049682617188,0.8764940500259399,0.859375
0.21462243795394897,0.9556451439857483,0.92578125
0.10244856774806976,0.9840637445449829,0.96484375
0.056490592658519745,0.9960784316062927,0.9921875
0.4767192602157593,0.8852459192276001,0.84375
0.21026957035064697,0.9585062265396118,0.90234375
0.07807270437479019,0.9881423115730286,0.9765625
0.043699465692043304,1.0,0.9921875
0.50447678565979,0.8436213731765747,0.80078125
0.18335895240306854,0.9473684430122375,0.9140625
0.07972697168588638,0.9960784316062927,0.9921875
0.03900984302163124,1.0,1.0
0.45774775743484497,0.8921161890029907,0.83984375
0.13237427175045013,0.975806474685669,0.9453125
0.057434506714344025,1.0,1.0
0.032467469573020935,1.0,1.0
0.45479336380958557,0.8975409865379333,0.85546875
0.19914104044437408,0.9279999732971191,0.90625
0.07150167226791382,0.9921568632125854,0.98828125
0.03962979093194008,0.9921875,0.9921875
0.4395211637020111,0.8795180916786194,0.85546875
0.21136565506458282,0.9563491940498352,0.94140625
0.09081563353538513,0.9764705896377563,0.97265625
0.04133305326104164,0.9921875,0.9921875
0.5734750628471375,0.8830645084381104,0.85546875
0.21210074424743652,0.9437751173973083,0.91796875
0.09558980911970139,0.988095223903656,0.97265625
0.0535302609205246,0.99609375,0.99609375
0.49061375856399536,0.8966942429542542,0.84765625
0.18279500305652618,0.9559999704360962,0.93359375
0.0719059407711029,0.9882352948188782,0.984375
0.03663743659853935,1.0,1.0
0.5302352905273438,0.8483606576919556,0.80859375
0.20481200516223907,0.9595141410827637,0.92578125
0.12027585506439209,0.9644268751144409,0.953125
0.04393760859966278,1.0,1.0
0.70763099193573,0.8319672346115112,0.79296875
0.2699870765209198,0.949367105960846,0.87890625
0.1462576687335968,0.9803149700164795,0.97265625
0.08480896055698395,0.9960159659385681,0.9765625
0.5711768865585327,0.8697478771209717,0.80859375
0.193963885307312,0.9554656147956848,0.921875
0.0846695750951767,0.992094874382019,0.98046875
0.04539313167333603,1.0,0.98828125
0.47144076228141785,0.862348198890686,0.83203125
0.17888213694095612,0.9558233022689819,0.9296875
0.06550911068916321,0.9921875,0.9921875
0.038375645875930786,1.0,1.0
0.5183202624320984,0.8548387289047241,0.828125
0.2244550585746765,0.9788135886192322,0.90234375
0.10547018051147461,0.9919999837875366,0.96875
0.04195423051714897,1.0,1.0
0.37845227122306824,0.9072580933570862,0.87890625
0.15743939578533173,0.984000027179718,0.9609375
0.09573304653167725,0.9960159659385681,0.9765625
0.04007386788725853,1.0,0.99609375
0.5280778408050537,0.8897958993911743,0.8515625
0.18207339942455292,0.9558233022689819,0.9296875
0.0949346125125885,0.9842519760131836,0.9765625
0.0563025027513504,1.0,0.9921875
0.36481598019599915,0.898785412311554,0.8671875
0.12669014930725098,0.980079710483551,0.9609375
0.0503813661634922,0.9960784316062927,0.9921875
0.028394702821969986,1.0,0.99609375
0.3763272762298584,0.9072580933570862,0.87890625
0.11088217794895172,0.9842519760131836,0.9765625
0.04673866182565689,0.99609375,0.99609375
0.023888524621725082,1.0,1.0
0.4756638705730438,0.8825910687446594,0.8515625
0.16153492033481598,0.9674796462059021,0.9296875
0.08761701732873917,0.9919999837875366,0.96875
0.03910323232412338,1.0,0.99609375
0.5440403819084167,0.862348198890686,0.83203125
0.213833749294281,0.934959352016449,0.8984375
0.08760596811771393,0.9725490212440491,0.96875
0.041670843958854675,0.9960784316062927,0.9921875
0.5728120803833008,0.8255813717842102,0.7802197933197021
0.16503606736660004,0.9655172228813171,0.9230769276618958
0.07852679491043091,0.9890109896659851,0.9890109896659851
0.04449188709259033,1.0,1.0
