Loss Score,Precision,Recall
0.9842062592506409,0.7666666507720947,0.62890625
0.48781681060791016,0.9107142686843872,0.796875
0.6317987442016602,0.857798159122467,0.73046875
0.35318636894226074,0.9559471607208252,0.84765625
0.9225571155548096,0.8018433451652527,0.6796875
0.5402497053146362,0.9019607901573181,0.71875
0.7170529365539551,0.8457943797111511,0.70703125
0.4458194077014923,0.9369369149208069,0.8125
0.5835000276565552,0.8525345325469971,0.72265625
0.30861544609069824,0.9649122953414917,0.859375
0.6381099224090576,0.8245614171028137,0.734375
0.3346920609474182,0.936170220375061,0.859375
0.7990621328353882,0.8141592741012573,0.71875
0.5364167094230652,0.9422222375869751,0.828125
0.6983188390731812,0.847533643245697,0.73828125
0.3697642982006073,0.9322034120559692,0.859375
0.6921125650405884,0.813043475151062,0.73046875
0.3912627100944519,0.9035087823867798,0.8046875
0.7642118334770203,0.7932489514350891,0.734375
0.3852092921733856,0.9350649118423462,0.84375
0.7719550728797913,0.8464912176132202,0.75390625
0.42933568358421326,0.9155555367469788,0.8046875
0.8928209543228149,0.8086124658584595,0.66015625
0.5276762247085571,0.9103773832321167,0.75390625
0.7873250246047974,0.8254716992378235,0.68359375
0.4417976140975952,0.9144144058227539,0.79296875
0.6059157848358154,0.8407079577445984,0.7421875
0.2861400246620178,0.9414225816726685,0.87890625
0.6681270599365234,0.8546255230903625,0.7578125
0.3446090817451477,0.9276595711708069,0.8515625
0.5755266547203064,0.849372386932373,0.79296875
0.2715176045894623,0.9497907757759094,0.88671875
0.7682967185974121,0.8407079577445984,0.7421875
0.4293655753135681,0.9017093777656555,0.82421875
0.6920115947723389,0.7914893627166748,0.7265625
0.39763131737709045,0.9270386099815369,0.84375
0.6739220023155212,0.8284518718719482,0.7734375
0.33846428990364075,0.9377593398094177,0.8828125
0.6275169253349304,0.8669725060462952,0.73828125
0.3495861887931824,0.9572649598121643,0.875
0.48208317160606384,0.887445867061615,0.80078125
0.22889529168605804,0.9508196711540222,0.90625
0.7945683598518372,0.8075313568115234,0.75390625
0.45384183526039124,0.9292035102844238,0.8203125
0.6963156461715698,0.8291666507720947,0.77734375
0.3641078472137451,0.9304347634315491,0.8359375
0.4942176342010498,0.8902953863143921,0.82421875
0.261707603931427,0.9709543585777283,0.9140625
0.6485505104064941,0.8305785059928894,0.78515625
0.33384039998054504,0.9330543875694275,0.87109375
0.5252724289894104,0.8724279999732971,0.828125
0.25069713592529297,0.9593495726585388,0.921875
0.6701467037200928,0.8095238208770752,0.73046875
0.3449251353740692,0.95652174949646,0.859375
0.7064093947410583,0.847161591053009,0.7578125
0.355849951505661,0.9270386099815369,0.84375
0.5570108294487,0.8794642686843872,0.76953125
0.3122312128543854,0.9652174115180969,0.8671875
0.6618662476539612,0.8353909254074097,0.79296875
0.30460265278816223,0.938524603843689,0.89453125
0.5952796339988708,0.8782608509063721,0.7890625
0.2879808843135834,0.9411764740943909,0.875
0.546658992767334,0.8672566413879395,0.765625
0.2764642536640167,0.960869550704956,0.86328125
0.5575939416885376,0.8414633870124817,0.80859375
0.3163398802280426,0.9262295365333557,0.8828125
0.796505331993103,0.8235294222831726,0.765625
0.3846227526664734,0.9324894547462463,0.86328125
0.7513946294784546,0.8222222328186035,0.72265625
0.42243319749832153,0.9288889169692993,0.81640625
0.6806386113166809,0.859649121761322,0.765625
0.31590545177459717,0.9221311211585999,0.87890625
0.48612719774246216,0.8855932354927063,0.81640625
0.255208820104599,0.9416666626930237,0.8828125
0.5611975789070129,0.8680850863456726,0.796875
0.2695055603981018,0.9341563582420349,0.88671875
0.6088508367538452,0.867521345615387,0.79296875
0.2962742745876312,0.9529914259910583,0.87109375
0.5817978382110596,0.8318965435028076,0.75390625
0.2983959913253784,0.9246861934661865,0.86328125
0.5491628050804138,0.8833333253860474,0.828125
0.2700757086277008,0.9508196711540222,0.90625
0.49695253372192383,0.8672199249267578,0.81640625
0.23114445805549622,0.9590163826942444,0.9140625
0.4904148280620575,0.8553191423416138,0.78515625
0.24556352198123932,0.9419087171554565,0.88671875
0.5801548361778259,0.8571428656578064,0.791208803653717
0.25963592529296875,0.9753086566925049,0.8681318759918213
