Loss Score,Precision,Recall
1.3609001636505127,0.7457627058029175,0.515625
0.9073925018310547,0.9178082346916199,0.5234375
1.2630857229232788,0.731249988079071,0.45703125
0.8524324893951416,0.9151515364646912,0.58984375
1.3536009788513184,0.701298713684082,0.421875
0.9451873302459717,0.8726114630699158,0.53515625
1.4689373970031738,0.6690647602081299,0.36328125
1.1140905618667603,0.8095238208770752,0.53125
1.1766152381896973,0.7757575511932373,0.5
0.84378582239151,0.8965517282485962,0.609375
1.2106842994689941,0.7586206793785095,0.515625
0.9088171124458313,0.892405092716217,0.55078125
1.1925537586212158,0.7292817831039429,0.515625
0.7643500566482544,0.8702702522277832,0.62890625
1.3070145845413208,0.7560975551605225,0.484375
0.9405958652496338,0.8682634830474854,0.56640625
1.2261292934417725,0.7906976938247681,0.53125
0.8359020352363586,0.9044944047927856,0.62890625
1.1777969598770142,0.738095223903656,0.484375
0.8112095594406128,0.9117646813392639,0.60546875
1.152771234512329,0.7472527623176575,0.53125
0.8668951988220215,0.8864864706993103,0.640625
1.2285428047180176,0.7647058963775635,0.45703125
0.8380080461502075,0.9018405079841614,0.57421875
1.1578973531723022,0.7668711543083191,0.48828125
0.7872300148010254,0.8994413614273071,0.62890625
1.0244719982147217,0.7303921580314636,0.58203125
0.7491514682769775,0.9021739363670349,0.6484375
1.0860384702682495,0.782608687877655,0.593406617641449
0.5933412909507751,0.8888888955116272,0.7032967209815979
0.9499891400337219,0.80402010679245,0.625
0.5640276670455933,0.9396985173225403,0.73046875
1.1041395664215088,0.7659574747085571,0.5625
0.6506609916687012,0.8691099286079407,0.6484375
0.9409630298614502,0.8146067261695862,0.56640625
0.5934661030769348,0.9264705777168274,0.73828125
0.8169317245483398,0.8181818127632141,0.66796875
0.474065899848938,0.9345794320106506,0.78125
1.06600022315979,0.7850000262260437,0.61328125
0.6595957279205322,0.9076923131942749,0.69140625
1.1005429029464722,0.7628865838050842,0.578125
0.6772701740264893,0.8849999904632568,0.69140625
0.9126864671707153,0.8054053783416748,0.58203125
0.5962512493133545,0.9090909361839294,0.703125
0.7215397357940674,0.8592965006828308,0.66796875
0.4365357458591461,0.9272727370262146,0.796875
0.8266259431838989,0.7918552160263062,0.68359375
0.48301056027412415,0.9178082346916199,0.78515625
0.9196836948394775,0.8164251446723938,0.66015625
0.548292338848114,0.8985507488250732,0.7265625
1.0319828987121582,0.7664974331855774,0.58984375
0.6278915405273438,0.8883495330810547,0.71484375
0.8230726718902588,0.8269230723381042,0.671875
0.5184029340744019,0.9248826503753662,0.76953125
0.9424088001251221,0.7932692170143127,0.64453125
0.5536701679229736,0.9268292784690857,0.7421875
0.8744491934776306,0.8285714387893677,0.6796875
0.5084859132766724,0.918552041053772,0.79296875
1.0742777585983276,0.7725118398666382,0.63671875
0.6184617280960083,0.8970588445663452,0.71484375
0.9143482446670532,0.835106372833252,0.61328125
0.5390256643295288,0.9519230723381042,0.7734375
0.870011031627655,0.829383909702301,0.68359375
0.5155053734779358,0.921658992767334,0.78125
0.8919002413749695,0.7766990065574646,0.625
0.6015166640281677,0.8952381014823914,0.734375
0.8525189161300659,0.8212560415267944,0.6640625
0.5386821627616882,0.9073171019554138,0.7265625
0.7016580104827881,0.8732394576072693,0.7265625
0.4773978590965271,0.9449541568756104,0.8046875
0.7101498246192932,0.8785046935081482,0.734375
0.4286162257194519,0.9449541568756104,0.8046875
0.8845177888870239,0.804651141166687,0.67578125
0.4412541091442108,0.9170305728912354,0.8203125
0.8175382614135742,0.8363636136054993,0.71875
0.431596040725708,0.959276020526886,0.828125
0.8373304605484009,0.7980769276618958,0.6484375
0.4784773588180542,0.9111111164093018,0.80078125
0.8353052735328674,0.8056871891021729,0.6640625
0.487608939409256,0.8923766613006592,0.77734375
0.7085704207420349,0.8509615659713745,0.69140625
0.33299967646598816,0.939393937587738,0.84765625
1.0095888376235962,0.7117903828620911,0.63671875
0.47285276651382446,0.9178082346916199,0.78515625
0.7286662459373474,0.8190476298332214,0.671875
0.38485485315322876,0.9366515874862671,0.80859375
0.8508211970329285,0.8009049892425537,0.69140625
0.45755815505981445,0.9203540086746216,0.8125
0.7826010584831238,0.857798159122467,0.73046875
0.4493762254714966,0.9130434989929199,0.8203125
0.7737805843353271,0.8136363625526428,0.69921875
0.46742570400238037,0.9130434989929199,0.8203125
0.6223169565200806,0.8603603839874268,0.74609375
0.3667994737625122,0.95652174949646,0.859375
0.6773229241371155,0.8363636136054993,0.71875
0.4088226854801178,0.8999999761581421,0.84375
0.7800410389900208,0.8356807231903076,0.6953125
0.4131760895252228,0.9318181872367859,0.80078125
0.7172961235046387,0.8450704216957092,0.703125
0.40457940101623535,0.9513274431228638,0.83984375
0.7859542965888977,0.827102780342102,0.69140625
0.3668307960033417,0.9497717022895813,0.8125
0.6361062526702881,0.8640350699424744,0.76953125
0.3407495617866516,0.9285714030265808,0.86328125
0.6378515362739563,0.8616071343421936,0.75390625
0.3233194351196289,0.9416666626930237,0.8828125
0.941322922706604,0.7733333110809326,0.6796875
0.58697909116745,0.8909952640533447,0.734375
0.8041351437568665,0.8055555820465088,0.6796875
0.46933457255363464,0.9237667918205261,0.8046875
0.6910879611968994,0.8444444537162781,0.7421875
0.378365695476532,0.9459459185600281,0.8203125
0.6764236092567444,0.8388625383377075,0.69140625
0.43363088369369507,0.9769585132598877,0.828125
0.9010534882545471,0.8248847723007202,0.69921875
0.4590216279029846,0.934883713722229,0.78515625
0.8711679577827454,0.7647058963775635,0.66015625
0.4607413709163666,0.9128440618515015,0.77734375
0.769376277923584,0.8348624110221863,0.7109375
0.4298332929611206,0.9063829779624939,0.83203125
0.7208223342895508,0.8399999737739563,0.73828125
0.4481986165046692,0.9252336621284485,0.7734375
0.7787637710571289,0.8251121044158936,0.71875
0.3920224905014038,0.9220778942108154,0.83203125
0.7456085681915283,0.8296943306922913,0.7421875
0.3970290720462799,0.9137930870056152,0.828125
0.6468730568885803,0.8295964002609253,0.72265625
0.31564298272132874,0.9531915187835693,0.875
0.8038529753684998,0.8133333325386047,0.71484375
0.48026740550994873,0.913241982460022,0.78125
0.8111982941627502,0.837104082107544,0.72265625
0.4840052127838135,0.9403669834136963,0.80078125
0.6887381672859192,0.8325581550598145,0.69921875
0.4024580121040344,0.9237667918205261,0.8046875
0.7678520679473877,0.8414096832275391,0.74609375
0.43807294964790344,0.9196428656578064,0.8046875
0.6232038140296936,0.8601694703102112,0.79296875
0.32125335931777954,0.9460580945014954,0.890625
0.6198825240135193,0.8369098901748657,0.76171875
0.2927316725254059,0.925000011920929,0.8671875
0.6798790097236633,0.873913049697876,0.78515625
0.35191941261291504,0.9406779408454895,0.8671875
0.7226547598838806,0.8699551820755005,0.7578125
0.42717432975769043,0.9424778819084167,0.83203125
0.7087960243225098,0.8333333134651184,0.7421875
0.32113268971443176,0.94017094373703,0.859375
0.7680085301399231,0.824999988079071,0.7252747416496277
0.41213563084602356,0.9047619104385376,0.8351648449897766
