Loss Score,Precision,Recall
0.8007987141609192,0.9147727489471436,0.62890625
1.449751615524292,0.6800000071525574,0.46484375
0.995215892791748,0.8695651888847351,0.546875
1.302347183227539,0.7647058963775635,0.45703125
0.9101331233978271,0.9210526347160339,0.546875
1.2308801412582397,0.782608687877655,0.4921875
0.8605530261993408,0.9024389982223511,0.578125
1.130415916442871,0.7329843044281006,0.546875
0.7073245048522949,0.8781725764274597,0.67578125
1.1583396196365356,0.7553191781044006,0.5546875
0.7273119688034058,0.875,0.65625
1.1828718185424805,0.6958763003349304,0.52734375
0.7109946012496948,0.868852436542511,0.62109375
1.0974329710006714,0.8232043981552124,0.58203125
0.8060521483421326,0.8715083599090576,0.609375
1.22989821434021,0.7434554696083069,0.5546875
0.9471806883811951,0.8142076730728149,0.58203125
1.0292450189590454,0.8011695742607117,0.53515625
0.6802768707275391,0.8861386179924011,0.69921875
1.2430250644683838,0.7664670944213867,0.5
0.8078311681747437,0.9230769276618958,0.609375
1.0358450412750244,0.770588219165802,0.51171875
0.7218810319900513,0.8924731016159058,0.6484375
0.960759699344635,0.8260869383811951,0.6263736486434937
0.6919041275978088,0.8846153616905212,0.7582417726516724
0.9047078490257263,0.7783251404762268,0.6171875
0.5944123864173889,0.8732394576072693,0.7265625
0.9259287714958191,0.8051282167434692,0.61328125
0.580662190914154,0.9356435537338257,0.73828125
1.0026609897613525,0.8121827244758606,0.625
0.6300603747367859,0.9025641083717346,0.6875
0.8206961750984192,0.8267326951026917,0.65234375
0.5291489362716675,0.9389671087265015,0.78125
0.8301168084144592,0.776190459728241,0.63671875
0.5248528122901917,0.9417475461959839,0.7578125
0.9537354707717896,0.8159204125404358,0.640625
0.6290294528007507,0.8937197923660278,0.72265625
0.8485772609710693,0.807692289352417,0.65625
0.5187044739723206,0.9026548862457275,0.796875
0.7728362083435059,0.8413461446762085,0.68359375
0.447955459356308,0.933920681476593,0.828125
0.9961110353469849,0.8238095045089722,0.67578125
0.5720309019088745,0.9353233575820923,0.734375
0.8486304879188538,0.8019323945045471,0.6484375
0.5060018301010132,0.9154929518699646,0.76171875
0.8940183520317078,0.7990654110908508,0.66796875
0.5065871477127075,0.9238095283508301,0.7578125
0.8658223152160645,0.804651141166687,0.67578125
0.5021042227745056,0.934883713722229,0.78515625
0.8450659513473511,0.7797356843948364,0.69140625
0.48255404829978943,0.9086757898330688,0.77734375
0.7581800818443298,0.8603603839874268,0.74609375
0.479589581489563,0.934272289276123,0.77734375
0.8344897627830505,0.8093023300170898,0.6796875
0.45069873332977295,0.9118942618370056,0.80859375
0.9489249587059021,0.7733333110809326,0.6796875
0.4995843768119812,0.9336493015289307,0.76953125
0.9353528022766113,0.776190459728241,0.63671875
0.4509848952293396,0.9196428656578064,0.8046875
0.8994407057762146,0.8350515365600586,0.6328125
0.5682365298271179,0.9024389982223511,0.72265625
0.7870931029319763,0.8207547068595886,0.6796875
0.44120290875434875,0.9369369149208069,0.8125
0.815340518951416,0.7831858396530151,0.69140625
0.43664291501045227,0.9292035102844238,0.8203125
0.778290331363678,0.8190045356750488,0.70703125
0.5384455323219299,0.9066666960716248,0.796875
0.769294798374176,0.8465116024017334,0.7109375
0.4836018979549408,0.9200000166893005,0.80859375
0.9142682552337646,0.7660550475120544,0.65234375
0.487278550863266,0.922374427318573,0.7890625
0.79612797498703,0.8038277626037598,0.65625
0.44421809911727905,0.9241071343421936,0.80859375
0.7298791408538818,0.8009049892425537,0.69140625
0.35460755228996277,0.939393937587738,0.84765625
0.7585630416870117,0.7935779690742493,0.67578125
0.4369368553161621,0.9200000166893005,0.80859375
0.8160994648933411,0.8146551847457886,0.73828125
0.3998653292655945,0.9194915294647217,0.84765625
0.7074459195137024,0.84375,0.73828125
0.38983309268951416,0.933920681476593,0.828125
0.5726656317710876,0.862500011920929,0.80859375
0.3194618225097656,0.9262295365333557,0.8828125
0.6688968539237976,0.8162392973899841,0.74609375
0.34713470935821533,0.943231463432312,0.84375
0.7730985283851624,0.7964601516723633,0.703125
0.4789750277996063,0.9178082346916199,0.78515625
0.649959921836853,0.8362069129943848,0.7578125
0.3522713780403137,0.9273504018783569,0.84765625
0.8424978256225586,0.8295964002609253,0.72265625
0.4662662148475647,0.9170305728912354,0.8203125
0.7508131265640259,0.8251121044158936,0.71875
0.40807977318763733,0.9327354431152344,0.8125
0.7016837000846863,0.8355555534362793,0.734375
0.415226012468338,0.9273504018783569,0.84765625
0.6011266112327576,0.8666666746139526,0.76171875
0.3042539954185486,0.9437229633331299,0.8515625
0.7631590962409973,0.78125,0.68359375
0.384846568107605,0.943231463432312,0.84375
0.519233226776123,0.8712446093559265,0.79296875
0.2814878225326538,0.954356849193573,0.8984375
0.6332060694694519,0.8481012582778931,0.78515625
0.33174410462379456,0.9322034120559692,0.859375
0.696654200553894,0.8642534017562866,0.74609375
0.4474494457244873,0.9184549450874329,0.8359375
0.7723007202148438,0.8256880640983582,0.703125
0.4362439215183258,0.9155555367469788,0.8046875
0.7000902891159058,0.8325991034507751,0.73828125
0.3675021529197693,0.9234042763710022,0.84765625
0.6166060566902161,0.857758641242981,0.77734375
0.2509689927101135,0.9666666388511658,0.90625
0.6673262119293213,0.8458150029182434,0.75
0.27536317706108093,0.9285714030265808,0.86328125
0.5375978946685791,0.8771186470985413,0.80859375
0.2784195840358734,0.9377593398094177,0.8828125
0.5951938629150391,0.8689956068992615,0.77734375
0.27794837951660156,0.9353448152542114,0.84765625
0.6464189887046814,0.8318965435028076,0.75390625
0.2921582758426666,0.9380165338516235,0.88671875
0.6045319437980652,0.8398268222808838,0.7578125
0.3336504101753235,0.914893627166748,0.83984375
0.523740828037262,0.8810572624206543,0.78125
0.2685484290122986,0.9617021083831787,0.8828125
0.8940979838371277,0.7972972989082336,0.69140625
0.5104566216468811,0.8721461296081543,0.74609375
0.6776697039604187,0.8274336457252502,0.73046875
0.3356046676635742,0.9191489219665527,0.84375
0.5809355974197388,0.8468084931373596,0.77734375
0.26134002208709717,0.9612069129943848,0.87109375
0.7227363586425781,0.8185840845108032,0.72265625
0.4009132385253906,0.9324324131011963,0.80859375
0.579501748085022,0.886956512928009,0.796875
0.29741141200065613,0.9535865187644958,0.8828125
0.6198492050170898,0.857758641242981,0.77734375
0.2953115701675415,0.9458333253860474,0.88671875
0.6749691963195801,0.8464912176132202,0.75390625
0.3514935374259949,0.9264069199562073,0.8359375
0.594595730304718,0.8733624219894409,0.78125
0.3543316721916199,0.931034505367279,0.84375
0.6336030960083008,0.843478262424469,0.7578125
0.3076566755771637,0.9442059993743896,0.859375
0.47185298800468445,0.875,0.7692307829856873
0.2415478527545929,0.976190447807312,0.901098906993866
