Loss Score,Precision,Recall
0.8931937217712402,0.817307710647583,0.6640625
0.5354350209236145,0.9241706132888794,0.76171875
0.754986047744751,0.8333333134651184,0.703125
0.513738214969635,0.9254385828971863,0.82421875
0.7175672054290771,0.8254716992378235,0.68359375
0.4173503518104553,0.9493087530136108,0.8046875
0.8600925207138062,0.7952380776405334,0.65234375
0.5141780972480774,0.930232584476471,0.78125
0.652923583984375,0.853881299495697,0.73046875
0.4067804515361786,0.9330357313156128,0.81640625
0.7556571364402771,0.8125,0.7109375
0.4615350365638733,0.9318181872367859,0.80078125
0.7524664998054504,0.8317757248878479,0.6953125
0.48340362310409546,0.9324324131011963,0.80859375
0.7488057613372803,0.8169013857841492,0.6796875
0.49665743112564087,0.9049773812294006,0.78125
0.9783456921577454,0.791262149810791,0.63671875
0.5811810493469238,0.9095237851142883,0.74609375
0.7290788292884827,0.8009259104728699,0.67578125
0.4471423625946045,0.9196428656578064,0.8046875
0.8294426202774048,0.800000011920929,0.671875
0.48618030548095703,0.9086757898330688,0.77734375
0.7977110147476196,0.8285714387893677,0.6796875
0.49313944578170776,0.9321267008781433,0.8046875
0.690721333026886,0.8219178318977356,0.703125
0.3807794451713562,0.9336283206939697,0.82421875
0.7437424063682556,0.8585366010665894,0.6875
0.4646246135234833,0.9111111164093018,0.80078125
0.7529901266098022,0.7867298722267151,0.6484375
0.4793148636817932,0.8959276080131531,0.7734375
0.7866301536560059,0.8394495248794556,0.71484375
0.5019294619560242,0.9144144058227539,0.79296875
0.7230654954910278,0.8333333134651184,0.7421875
0.39011743664741516,0.9466666579246521,0.83203125
0.6893104314804077,0.7746478915214539,0.64453125
0.3995531499385834,0.9299065470695496,0.77734375
0.6386949419975281,0.8571428656578064,0.75
0.36012595891952515,0.9342105388641357,0.83203125
0.7443765997886658,0.8237885236740112,0.73046875
0.4408684968948364,0.9318181872367859,0.80078125
0.7113385796546936,0.8779342770576477,0.73046875
0.3591388165950775,0.9347826242446899,0.83984375
0.6445977687835693,0.8828828930854797,0.765625
0.3544061481952667,0.9344978332519531,0.8359375
0.6046106815338135,0.8721461296081543,0.74609375
0.40374287962913513,0.9094827771186829,0.82421875
0.5714988708496094,0.847533643245697,0.73828125
0.3614579141139984,0.9307359457015991,0.83984375
0.6140525937080383,0.8318583965301514,0.734375
0.4087592363357544,0.9071729779243469,0.83984375
0.6232519149780273,0.8296943306922913,0.7421875
0.377685546875,0.9396551847457886,0.8515625
0.648791491985321,0.8493150472640991,0.7265625
0.39793649315834045,0.9244444370269775,0.8125
0.6811412572860718,0.8508771657943726,0.7578125
0.35601145029067993,0.9350649118423462,0.84375
0.6003216505050659,0.8016877770423889,0.7421875
0.2893707752227783,0.9387755393981934,0.8984375
0.6321889162063599,0.8515284061431885,0.76171875
0.3567013740539551,0.9396551847457886,0.8515625
0.5927486419677734,0.8539823293685913,0.75390625
0.3889261484146118,0.931034505367279,0.84375
0.7762930393218994,0.8139534592628479,0.68359375
0.4513099789619446,0.9035087823867798,0.8046875
0.5682306885719299,0.8815165758132935,0.7265625
0.35437023639678955,0.960698664188385,0.859375
0.4782639443874359,0.875,0.79296875
0.27578282356262207,0.9610389471054077,0.8671875
0.5536558628082275,0.8577777743339539,0.75390625
0.3426123857498169,0.9437229633331299,0.8515625
0.7642637491226196,0.8247863054275513,0.75390625
0.44309699535369873,0.9004328846931458,0.8125
0.6913501024246216,0.7956521511077881,0.71484375
0.3937138319015503,0.9170305728912354,0.8203125
0.8097294569015503,0.8193832635879517,0.7265625
0.4575612545013428,0.9385964870452881,0.8359375
0.6095227003097534,0.834080696105957,0.7265625
0.35014480352401733,0.9240506291389465,0.85546875
0.5600883960723877,0.8547008633613586,0.78125
0.31072989106178284,0.95652174949646,0.859375
0.4782779812812805,0.9181034564971924,0.83203125
0.2657381296157837,0.9626556038856506,0.90625
0.6325560808181763,0.8638297915458679,0.79296875
0.3243013322353363,0.9301310181617737,0.83203125
0.533715009689331,0.8716813921928406,0.76953125
0.3353182375431061,0.9322034120559692,0.859375
0.5411873459815979,0.8680850863456726,0.796875
0.28935104608535767,0.9294605851173401,0.875
0.6696785688400269,0.8275862336158752,0.75
0.36354660987854004,0.9347826242446899,0.83984375
0.6282196044921875,0.8607594966888428,0.796875
0.3283436596393585,0.9416666626930237,0.8828125
0.6734650135040283,0.8275862336158752,0.791208803653717
0.41539695858955383,0.8863636255264282,0.8571428656578064
