Loss Score,Precision,Recall
0.5144579410552979,0.8959276080131531,0.7734375
0.8487957715988159,0.8037382960319519,0.671875
0.5247159600257874,0.9700000286102295,0.7578125
0.8905276656150818,0.7920792102813721,0.625
0.538882851600647,0.9305555820465088,0.78515625
1.0334405899047852,0.795121967792511,0.63671875
0.6104062795639038,0.9182692170143127,0.74609375
0.8056477308273315,0.8536585569381714,0.68359375
0.5047675371170044,0.9212962985038757,0.77734375
0.8196800351142883,0.7692307829856873,0.6640625
0.4878799021244049,0.9099099040031433,0.7890625
1.0265307426452637,0.7512195110321045,0.6015625
0.6030580401420593,0.880382776260376,0.71875
0.6818884611129761,0.8309859037399292,0.69140625
0.4296868145465851,0.9464285969734192,0.828125
0.8852741122245789,0.8203883767127991,0.66015625
0.5178203582763672,0.8995434045791626,0.76953125
0.8478558659553528,0.758293867111206,0.625
0.4636136293411255,0.9158878326416016,0.765625
0.6930078268051147,0.8280543088912964,0.71484375
0.39176690578460693,0.9126637578010559,0.81640625
0.8789958953857422,0.7695852518081665,0.65234375
0.5421128869056702,0.9252336621284485,0.7734375
0.7490184903144836,0.8151658773422241,0.671875
0.43174073100090027,0.9217391014099121,0.828125
0.9074196219444275,0.7899543642997742,0.67578125
0.595825731754303,0.8899082541465759,0.7578125
0.8581324219703674,0.8075117468833923,0.671875
0.5606170892715454,0.9215686321258545,0.734375
0.8027435541152954,0.807881772518158,0.640625
0.5285240411758423,0.9227052927017212,0.74609375
0.7738667726516724,0.8119266033172607,0.69140625
0.34778669476509094,0.9342105388641357,0.83203125
0.9015088677406311,0.7873303294181824,0.6796875
0.4808158278465271,0.9255813956260681,0.77734375
1.0205347537994385,0.7476635575294495,0.625
0.5915305614471436,0.8909090757369995,0.765625
0.8961670398712158,0.7511520981788635,0.63671875
0.5001472234725952,0.9220183491706848,0.78515625
0.7974793910980225,0.8302752375602722,0.70703125
0.43559950590133667,0.9110169410705566,0.83984375
0.6337417960166931,0.8409090638160706,0.72265625
0.35749366879463196,0.9482758641242981,0.859375
0.7172682881355286,0.8206278085708618,0.71484375
0.36400341987609863,0.9298245906829834,0.828125
0.7209935188293457,0.8288288116455078,0.71875
0.3836667835712433,0.9170305728912354,0.8203125
0.7231664061546326,0.8185654282569885,0.7578125
0.3624792695045471,0.9427312612533569,0.8359375
0.764778196811676,0.8199052214622498,0.67578125
0.4693644046783447,0.9159291982650757,0.80859375
0.5621041059494019,0.8669527769088745,0.7890625
0.3155210018157959,0.9581589698791504,0.89453125
0.6576303839683533,0.8340611457824707,0.74609375
0.38829535245895386,0.933920681476593,0.828125
0.5447903275489807,0.8526785969734192,0.74609375
0.28399667143821716,0.9406779408454895,0.8671875
0.7235755324363708,0.8235294222831726,0.765625
0.3854731023311615,0.943965494632721,0.85546875
0.6825955510139465,0.8272727131843567,0.7109375
0.41992127895355225,0.9141631126403809,0.83203125
0.6551072597503662,0.8526785969734192,0.74609375
0.3319293260574341,0.9156118035316467,0.84765625
0.7078928351402283,0.8304347991943359,0.74609375
0.37943506240844727,0.9471365809440613,0.83984375
0.6319314241409302,0.8425531983375549,0.7734375
0.35103216767311096,0.9205020666122437,0.859375
0.6645936965942383,0.834782600402832,0.75
0.346609890460968,0.9383260011672974,0.83203125
0.7579213380813599,0.7847533822059631,0.68359375
0.44645988941192627,0.8798283338546753,0.80078125
0.7440614700317383,0.8497853875160217,0.7734375
0.43528327345848083,0.9224137663841248,0.8359375
0.6265929937362671,0.8744588494300842,0.7890625
0.3319568932056427,0.9533898234367371,0.87890625
0.7213597297668457,0.7922077775001526,0.71484375
0.3305990397930145,0.960698664188385,0.859375
0.6453906893730164,0.8427947759628296,0.75390625
0.3362562358379364,0.9327731132507324,0.8671875
0.6785748600959778,0.8275862336158752,0.75
0.3004448413848877,0.9414225816726685,0.87890625
0.7615844011306763,0.8340611457824707,0.74609375
0.37919244170188904,0.9521738886833191,0.85546875
0.5895389318466187,0.8712446093559265,0.79296875
0.28294435143470764,0.9416666626930237,0.8828125
0.6838749647140503,0.8620689511299133,0.78125
0.40498700737953186,0.9304347634315491,0.8359375
0.603510856628418,0.8577777743339539,0.75390625
0.28901490569114685,0.9508196711540222,0.90625
0.6338545083999634,0.8451882600784302,0.7890625
0.3435806930065155,0.9404255151748657,0.86328125
0.705815315246582,0.8451327681541443,0.74609375
0.3495658040046692,0.960698664188385,0.859375
0.6448608636856079,0.8677685856819153,0.8203125
0.31399667263031006,0.9176954627037048,0.87109375
0.5359731316566467,0.8951964974403381,0.80078125
0.2813946008682251,0.9629629850387573,0.9140625
0.7180910110473633,0.8717948794364929,0.796875
0.442396879196167,0.9282700419425964,0.859375
0.5665382146835327,0.859649121761322,0.765625
0.2893128991127014,0.9495798349380493,0.8828125
0.7611311078071594,0.8220338821411133,0.7578125
0.3881836235523224,0.9055793881416321,0.82421875
0.6583067178726196,0.8095238208770752,0.7472527623176575
0.41128262877464294,0.9146341681480408,0.8241758346557617
