Loss Score,Accuracy,Precision,Recall
0.5551325082778931,0.0,0.8584070801734924,0.7578125
0.31359875202178955,0.0,0.9487179517745972,0.8671875
0.7771857976913452,0.00010557432688074186,0.8660287261009216,0.70703125
0.48330143094062805,0.00010557432688074186,0.9490740895271301,0.80078125
0.7151092290878296,0.00042229730752296746,0.8785046935081482,0.734375
0.46472033858299255,0.0,0.934272289276123,0.77734375
0.5611787438392639,0.0,0.9066666960716248,0.796875
0.4018127918243408,0.0,0.939130425453186,0.84375
0.6727189421653748,0.00042229730752296746,0.8961039185523987,0.80859375
0.4453549385070801,0.0,0.9422222375869751,0.828125
0.489052951335907,0.00021114865376148373,0.9130434989929199,0.8203125
0.32885923981666565,0.00031672295881435275,0.9456067085266113,0.8828125
0.7234994769096375,0.00010557432688074186,0.8333333134651184,0.72265625
0.4268513023853302,0.0,0.9282511472702026,0.80859375
0.7375040650367737,0.00031672295881435275,0.8744394779205322,0.76171875
0.4218638241291046,0.0,0.9414414167404175,0.81640625
0.6240934133529663,0.00010557432688074186,0.8418604731559753,0.70703125
0.3747342824935913,0.0,0.9344978332519531,0.8359375
0.4150581657886505,0.0,0.9177489280700684,0.828125
0.2795802354812622,0.0,0.9581589698791504,0.89453125
0.4823876619338989,0.0,0.908695638179779,0.81640625
0.24857576191425323,0.0,0.9744681119918823,0.89453125
0.5812711715698242,0.0,0.8534482717514038,0.7734375
0.30814027786254883,0.0,0.9570815563201904,0.87109375
0.5715238451957703,0.0,0.8528138399124146,0.76953125
0.3179655075073242,0.0,0.925000011920929,0.8671875
0.6107131242752075,0.0,0.8461538553237915,0.7734375
0.3527523875236511,0.0,0.9319148659706116,0.85546875
0.6134953498840332,0.0,0.8454545736312866,0.7265625
0.36069586873054504,0.0,0.9270386099815369,0.84375
0.5767043828964233,0.0,0.8968609571456909,0.78125
0.32047298550605774,0.00010557432688074186,0.9531915187835693,0.875
0.6329522728919983,0.0,0.8626609444618225,0.78515625
0.2591148912906647,0.0,0.9742489457130432,0.88671875
0.5413956046104431,0.0,0.8963963985443115,0.77734375
0.3376307785511017,0.0,0.9375,0.87890625
0.5873825550079346,0.0,0.8662790656089783,0.7801046967506409
0.3862774968147278,0.0,0.9367815852165222,0.8534031510353088
0.3660051226615906,0.0,0.9342105388641357,0.83203125
0.2063208371400833,0.0,0.9835391044616699,0.93359375
0.3365851044654846,0.00010557432688074186,0.924369752407074,0.859375
0.19742277264595032,0.00010557432688074186,0.9672130942344666,0.921875
0.40326565504074097,0.0,0.9075630307197571,0.84375
0.20731166005134583,0.0,0.9586777091026306,0.90625
0.3950607180595398,0.0,0.9075630307197571,0.84375
0.25113964080810547,0.0,0.9506173133850098,0.90234375
0.37235015630722046,0.00042229730752296746,0.9173553586006165,0.8671875
0.23258405923843384,0.00042229730752296746,0.9668049812316895,0.91015625
0.3907623887062073,0.0,0.939393937587738,0.84765625
0.20871639251708984,0.0,0.9792531132698059,0.921875
0.3168907165527344,0.0,0.9372385144233704,0.875
0.18358349800109863,0.0,0.9715447425842285,0.93359375
0.39279618859291077,0.00021114865376148373,0.9037656784057617,0.84375
0.21973198652267456,0.0,0.9708333611488342,0.91015625
0.3011074960231781,0.0,0.9180327653884888,0.875
0.1366448551416397,0.00021114865376148373,0.9798387289047241,0.94921875
0.514817476272583,0.0,0.8884297609329224,0.83984375
0.28061890602111816,0.0,0.9554656147956848,0.921875
0.4478815793991089,0.0,0.9102040529251099,0.87109375
0.28179487586021423,0.0,0.918367326259613,0.87890625
0.3281003534793854,0.0,0.9291666746139526,0.87109375
0.16749611496925354,0.0,0.9834710955619812,0.9296875
0.4098454713821411,0.00021114865376148373,0.913223147392273,0.86328125
0.2790651321411133,0.00021114865376148373,0.9549180269241333,0.91015625
0.40749892592430115,0.0008445946150459349,0.8916666507720947,0.8359375
0.22324135899543762,0.00031672295881435275,0.9709543585777283,0.9140625
0.4661874771118164,0.0008445946150459349,0.8790322542190552,0.8515625
0.30104148387908936,0.0005278715980239213,0.9632652997970581,0.921875
0.2951200306415558,0.0,0.9341563582420349,0.88671875
0.15379838645458221,0.0,0.975806474685669,0.9453125
0.3859862685203552,0.00042229730752296746,0.9065040946006775,0.87109375
0.2183072566986084,0.00042229730752296746,0.9595141410827637,0.92578125
0.44717276096343994,0.0,0.8719007968902588,0.82421875
0.20645608007907867,0.00010557432688074186,0.9714285731315613,0.9296875
0.3248477280139923,0.00010557432688074186,0.9404255151748657,0.86328125
0.16446444392204285,0.00021114865376148373,0.960629940032959,0.953125
0.3532394766807556,0.00021114865376148373,0.9218106865882874,0.875
0.18161089718341827,0.00010557432688074186,0.9755101799964905,0.93359375
0.4480200409889221,0.00021114865376148373,0.9098360538482666,0.8671875
0.2303527593612671,0.00010557432688074186,0.9795082211494446,0.93359375
0.3303642272949219,0.0,0.9128630757331848,0.859375
0.19596058130264282,0.00021114865376148373,0.9717742204666138,0.94140625
0.3290065824985504,0.00042229730752296746,0.9508196711540222,0.90625
0.17500583827495575,0.00031672295881435275,0.9673469662666321,0.92578125
0.3242422342300415,0.0006334459176287055,0.9240506291389465,0.85546875
0.1625135838985443,0.00021114865376148373,0.9795082211494446,0.93359375
0.24566125869750977,0.0,0.9549180269241333,0.91015625
0.09542408585548401,0.00031672295881435275,0.9841897487640381,0.97265625
0.3970838487148285,0.0006334459176287055,0.9083333611488342,0.8515625
0.18652667105197906,0.00021114865376148373,0.9710744023323059,0.91796875
0.2769905924797058,0.0,0.9419087171554565,0.88671875
0.15641410648822784,0.0,0.9834024906158447,0.92578125
0.36888137459754944,0.0005278715980239213,0.9142857193946838,0.875
0.17184515297412872,0.00010557432688074186,0.9751037359237671,0.91796875
0.4225849509239197,0.00021114865376148373,0.8729507923126221,0.83203125
0.16846586763858795,0.001266891835257411,0.9676113128662109,0.93359375
0.3599293529987335,0.0010557431960478425,0.9008264541625977,0.8515625
0.1497475802898407,0.0013724662130698562,0.9759036302566528,0.94921875
0.3512146770954132,0.0019003378693014383,0.9075630307197571,0.84375
0.14922700822353363,0.0013724662130698562,0.991769552230835,0.94140625
0.4636942446231842,0.0017947634914889932,0.9037656784057617,0.84375
0.2634522318840027,0.0010557431960478425,0.9624999761581421,0.90234375
0.33014005422592163,0.0011613175738602877,0.9375,0.87890625
0.1525423228740692,0.0014780405908823013,0.9722222089767456,0.95703125
0.44047924876213074,0.003061655443161726,0.9041666388511658,0.84765625
0.24268531799316406,0.0032728039659559727,0.9549180269241333,0.91015625
0.30824023485183716,0.002639358164742589,0.9380165338516235,0.88671875
0.15918034315109253,0.0014780405908823013,0.972000002861023,0.94921875
0.2869294583797455,0.0006334459176287055,0.9271255135536194,0.89453125
0.11565656960010529,0.0015836148522794247,0.9799196720123291,0.953125
0.4514077305793762,0.0015836148522794247,0.9267241358757019,0.83984375
0.230041041970253,0.00021114865376148373,0.9593495726585388,0.921875
0.2345331311225891,0.002533783670514822,0.9471544623374939,0.91015625
0.09398782253265381,0.006017736624926329,0.9840637445449829,0.96484375
0.29202574491500854,0.0008445946150459349,0.9475806355476379,0.91796875
0.15379424393177032,0.00031672295881435275,0.9718875288963318,0.9453125
0.3865028917789459,0.0005278715980239213,0.9094650149345398,0.86328125
0.22184422612190247,0.00010557432688074186,0.9751037359237671,0.91796875
0.2849324941635132,0.00021114865376148373,0.9387755393981934,0.8984375
0.13958799839019775,0.00021114865376148373,0.9759036302566528,0.94921875
0.31226253509521484,0.0005278715980239213,0.9233871102333069,0.89453125
0.15111874043941498,0.00042229730752296746,0.9880478382110596,0.96875
0.3962927758693695,0.0009501689346507192,0.8983739614486694,0.86328125
0.20890280604362488,0.0010557431960478425,0.9629629850387573,0.9140625
0.26228511333465576,0.0006334459176287055,0.93388432264328,0.8828125
0.11122528463602066,0.0006334459176287055,0.980079710483551,0.9609375
0.3302302956581116,0.001266891835257411,0.9262295365333557,0.8828125
0.1648281067609787,0.004434121772646904,0.9638554453849792,0.9375
0.3517996668815613,0.0014780405908823013,0.8930041193962097,0.84765625
0.19931498169898987,0.0008445946150459349,0.9834710955619812,0.9296875
0.3623993992805481,0.0007390202954411507,0.9262295365333557,0.8828125
0.13964249193668365,0.0007390202954411507,0.9685039520263672,0.9609375
0.3403739035129547,0.0009501689346507192,0.9033613204956055,0.83984375
0.1509176790714264,0.0011613175738602877,0.9755101799964905,0.93359375
0.2707809507846832,0.0006334459176287055,0.9236947894096375,0.8984375
0.14450690150260925,0.0008445946150459349,0.9678714871406555,0.94140625
0.2807733714580536,0.0007390202954411507,0.9221311211585999,0.87890625
0.10869073867797852,0.0013724662130698562,0.9801587462425232,0.96484375
0.3718712031841278,0.003061655443161726,0.9233871102333069,0.89453125
0.13980692625045776,0.0007390202954411507,0.9722222089767456,0.95703125
0.2936365604400635,0.00042229730752296746,0.9300411343574524,0.8828125
0.12816841900348663,0.00031672295881435275,0.9959839582443237,0.96875
0.37741488218307495,0.0020059121306985617,0.8960000276565552,0.875
0.19096748530864716,0.00021114865376148373,0.9836734533309937,0.94140625
0.362262099981308,0.0,0.9012345671653748,0.85546875
0.18472443521022797,0.0,0.9714285731315613,0.9296875
0.3109422028064728,0.00031672295881435275,0.9306122660636902,0.890625
0.17041471600532532,0.00010557432688074186,0.9959016442298889,0.94921875
0.29883867502212524,0.0005278715980239213,0.9142857193946838,0.875
0.1404830366373062,0.0005278715980239213,0.9799196720123291,0.953125
0.2427721470594406,0.00031672295881435275,0.9279999732971191,0.90625
0.10554690659046173,0.0005278715980239213,0.9879518151283264,0.9609375
0.3044845461845398,0.0013724662130698562,0.9146341681480408,0.87890625
0.11910082399845123,0.00042229730752296746,0.9838709831237793,0.953125
