Loss Score,Accuracy,Precision,Recall
0.26287245750427246,0.0,0.9788135886192322,0.90234375
0.5164158344268799,0.0,0.9234042763710022,0.84765625
0.29828909039497375,0.0,0.9579831957817078,0.890625
0.46792876720428467,0.0,0.9008620977401733,0.81640625
0.28014421463012695,0.0,0.9702127575874329,0.890625
0.4551750719547272,0.0,0.8888888955116272,0.8125
0.23321160674095154,0.0,0.9746835231781006,0.90234375
0.4793778359889984,0.0,0.895652174949646,0.8046875
0.2852541506290436,0.0,0.9576271176338196,0.8828125
0.5594110488891602,0.0,0.8959276080131531,0.7734375
0.3195439577102661,0.0,0.9399141669273376,0.85546875
0.4387158751487732,0.0,0.8934426307678223,0.8515625
0.24722039699554443,0.0,0.9508196711540222,0.90625
0.41940420866012573,0.0,0.9210526347160339,0.8203125
0.23316282033920288,0.00030838814564049244,0.9830508232116699,0.90625
0.36685097217559814,0.0,0.9270386099815369,0.84375
0.2322208285331726,0.0,0.9873417615890503,0.9140625
0.44594618678092957,0.0,0.9017093777656555,0.82421875
0.2514480948448181,0.00020559210679493845,0.9791666865348816,0.91796875
0.38298651576042175,0.0004111842135898769,0.9053497910499573,0.859375
0.2266215831041336,0.0,0.9554656147956848,0.921875
0.3296847939491272,0.00010279605339746922,0.9201680421829224,0.85546875
0.21027949452400208,0.0006167762912809849,0.9673469662666321,0.92578125
0.3722829222679138,0.00020559210679493845,0.902953565120697,0.8359375
0.20091000199317932,0.00020559210679493845,0.9834024906158447,0.92578125
0.3150966763496399,0.00020559210679493845,0.9300411343574524,0.8828125
0.16988836228847504,0.00020559210679493845,0.9679999947547913,0.9453125
0.4957447052001953,0.0,0.8644067645072937,0.796875
0.24055802822113037,0.0,0.9624999761581421,0.90234375
0.5093446373939514,0.0,0.874476969242096,0.81640625
0.2712952494621277,0.0,0.9579831957817078,0.890625
0.37132981419563293,0.0,0.924369752407074,0.859375
0.21276602149009705,0.0,0.9621848464012146,0.89453125
0.5208582878112793,0.0,0.8589743375778198,0.78515625
0.26828187704086304,0.0,0.949367105960846,0.87890625
0.38468316197395325,0.0,0.9159663915634155,0.8515625
0.23316225409507751,0.0,0.9669421315193176,0.9140625
0.38944733142852783,0.0,0.9273504018783569,0.84765625
0.20980411767959595,0.0,0.9659574627876282,0.88671875
0.4463745355606079,0.0,0.9224137663841248,0.8359375
0.24837540090084076,0.00010279605339746922,0.9626556038856506,0.90625
0.40907859802246094,0.0,0.9094827771186829,0.82421875
0.22030285000801086,0.0,0.9789029359817505,0.90625
0.32474786043167114,0.0,0.9166666865348816,0.859375
0.1892867535352707,0.0,0.9590163826942444,0.9140625
0.37453943490982056,0.0,0.9109311699867249,0.87890625
0.18526914715766907,0.00010279605339746922,0.9757084846496582,0.94140625
0.3104785084724426,0.00020559210679493845,0.93388432264328,0.8828125
0.16675567626953125,0.00020559210679493845,0.9834710955619812,0.9296875
0.36716651916503906,0.00010279605339746922,0.8975409865379333,0.85546875
0.1812654435634613,0.0,0.9757084846496582,0.94140625
0.3242928385734558,0.0,0.9259259104728699,0.87890625
0.16616187989711761,0.0,0.975806474685669,0.9453125
0.3995390832424164,0.0,0.9110169410705566,0.83984375
0.22930705547332764,0.0,0.9558233022689819,0.9296875
0.3520720303058624,0.0,0.9110169410705566,0.83984375
0.19447478652000427,0.00020559210679493845,0.9750000238418579,0.9140625
0.2961462438106537,0.0,0.9327731132507324,0.8671875
0.15959115326404572,0.0,0.9716598987579346,0.9375
0.45758700370788574,0.0,0.8930041193962097,0.84765625
0.2121303230524063,0.0004111842135898769,0.9632652997970581,0.921875
0.2890562117099762,0.0009251644951291382,0.9414225816726685,0.87890625
0.1693943440914154,0.0010279605630785227,0.9721115827560425,0.953125
0.405007541179657,0.0,0.8838174343109131,0.83203125
0.18310052156448364,0.0,0.9631147384643555,0.91796875
0.37744465470314026,0.00020559210679493845,0.8974359035491943,0.8203125
0.14447017014026642,0.0007195723592303693,0.9759036302566528,0.94921875
0.3732839524745941,0.0,0.9205020666122437,0.859375
0.17453157901763916,0.0,0.9795918464660645,0.9375
0.2815410792827606,0.00010279605339746922,0.918367326259613,0.87890625
0.1552189290523529,0.00010279605339746922,0.975806474685669,0.9453125
0.4059958755970001,0.0,0.9075630307197571,0.84375
0.19323819875717163,0.0,0.9791666865348816,0.91796875
0.3542174994945526,0.00030838814564049244,0.9190283417701721,0.88671875
0.12704187631607056,0.0,0.9800000190734863,0.95703125
0.3567095994949341,0.0,0.9061224460601807,0.8671875
0.16576535999774933,0.0,0.984000027179718,0.9609375
0.3305930495262146,0.0,0.9265305995941162,0.88671875
0.1495111584663391,0.00010279605339746922,0.9878048896789551,0.94921875
0.35359427332878113,0.0,0.9291666746139526,0.87109375
0.21858246624469757,0.0,0.9549180269241333,0.91015625
0.3133121728897095,0.00020559210679493845,0.9125000238418579,0.85546875
0.17431670427322388,0.00010279605339746922,0.9792531132698059,0.921875
0.23710960149765015,0.0,0.9473684430122375,0.9140625
0.1202990934252739,0.0,0.9920634627342224,0.9765625
0.3031599819660187,0.0007080481736920774,0.9295774698257446,0.8878923654556274
0.14109466969966888,0.0005900401156395674,0.9861751198768616,0.9596412777900696
