Loss Score,Accuracy,Precision,Recall
0.6987648010253906,0.00010557432688074186,0.9030612111091614,0.69140625
0.7984998226165771,0.00042229730752296746,0.8054053783416748,0.58203125
0.6783539056777954,0.00042229730752296746,0.9005235433578491,0.671875
0.8469150066375732,0.0,0.8445596098899841,0.63671875
0.7645027041435242,0.0,0.8783068656921387,0.6484375
0.8530393838882446,0.00021114865376148373,0.8251366019248962,0.58984375
0.7847979068756104,0.00021114865376148373,0.8709677457809448,0.6328125
0.919548749923706,0.00021114865376148373,0.8362573385238647,0.55859375
0.8354059457778931,0.00021114865376148373,0.8612716794013977,0.58203125
0.7899373173713684,0.0,0.8579545617103577,0.58984375
0.7060431241989136,0.0,0.8907103538513184,0.63671875
0.7866260409355164,0.00031672295881435275,0.8563829660415649,0.62890625
0.6989467144012451,0.00031672295881435275,0.8743718862533569,0.6796875
0.8425496816635132,0.0,0.8253968358039856,0.609375
0.757598340511322,0.0,0.8956043720245361,0.63671875
0.8476009368896484,0.0,0.8202247023582458,0.5703125
0.7648441195487976,0.0,0.8461538553237915,0.6015625
0.7693899273872375,0.00042229730752296746,0.8601036071777344,0.6484375
0.6914723515510559,0.00042229730752296746,0.8844221234321594,0.6875
0.821130633354187,0.0,0.8402366638183594,0.6367713212966919
0.729857861995697,0.0,0.8888888955116272,0.681614339351654
